,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
94241,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,497,10,10,1.0
94242,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,498,10,0,0.0
94243,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,499,10,0,0.0
94244,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,500,10,0,0.0
94245,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,501,10,0,0.0
94246,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,502,10,10,1.0
94247,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,503,10,10,1.0
94248,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,504,10,0,0.0
94249,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,505,10,10,1.0
94250,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,506,10,0,0.0
94251,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,507,10,0,0.0
94252,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,508,10,0,0.0
94253,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,509,10,10,1.0
94254,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,510,10,0,0.0
94255,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,511,10,10,1.0
94256,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,512,10,0,0.0
94257,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,513,10,0,0.0
94258,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,514,10,0,0.0
94259,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,515,10,0,0.0
94260,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,516,10,0,0.0
94261,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,517,10,0,0.0
94262,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,518,10,10,1.0
94263,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,519,10,0,0.0
94264,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,520,10,0,0.0
94265,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,521,10,0,0.0
94266,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,522,10,10,1.0
94267,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,523,10,0,0.0
94268,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,524,10,10,1.0
94269,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,525,10,0,0.0
94270,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,526,10,0,0.0
94271,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,527,10,0,0.0
94272,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,528,10,0,0.0
94273,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,529,10,0,0.0
94274,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,530,10,0,0.0
94275,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,531,10,0,0.0
94276,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,532,10,0,0.0
94277,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,533,10,0,0.0
94278,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,534,10,0,0.0
94279,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,535,10,10,1.0
94280,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,536,10,10,1.0
94281,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,537,10,10,1.0
94282,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,538,10,0,0.0
94283,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,539,10,0,0.0
94284,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,540,10,0,0.0
94285,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,541,10,10,1.0
94286,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,542,10,10,1.0
94287,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,543,10,0,0.0
94288,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,544,10,0,0.0
94289,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,545,10,0,0.0
94290,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,546,10,0,0.0
94291,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,547,10,0,0.0
94292,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,548,10,0,0.0
94293,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,549,10,10,1.0
94294,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,550,10,0,0.0
94295,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,551,10,0,0.0
94296,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,552,10,10,1.0
94297,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,553,10,0,0.0
94298,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,554,10,10,1.0
94299,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,555,10,0,0.0
94300,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,556,10,0,0.0
94301,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,557,10,0,0.0
94302,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,558,10,0,0.0
94303,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,559,10,0,0.0
94304,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,560,10,10,1.0
94305,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,561,10,0,0.0
94306,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,562,10,0,0.0
94307,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,563,10,0,0.0
94308,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,564,10,0,0.0
94309,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,565,10,0,0.0
94310,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,566,10,10,1.0
94311,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,567,10,0,0.0
94312,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,568,10,0,0.0
94313,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,569,10,0,0.0
94314,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,570,10,0,0.0
94315,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,571,10,0,0.0
94316,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,572,10,0,0.0
94317,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,573,10,10,1.0
94318,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,574,10,0,0.0
94319,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,575,10,0,0.0
94320,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,576,10,0,0.0
94321,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,577,10,10,1.0
94322,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,578,10,10,1.0
94323,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,579,10,0,0.0
94324,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,580,10,0,0.0
94325,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,581,10,10,1.0
94326,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,582,10,10,1.0
94327,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,583,10,10,1.0
94328,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,584,10,0,0.0
94329,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,585,10,0,0.0
94330,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,586,10,0,0.0
94331,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,587,10,10,1.0
94332,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,588,10,0,0.0
94333,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,589,10,0,0.0
94334,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,590,10,0,0.0
94335,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,591,10,0,0.0
94336,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,592,10,0,0.0
94337,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,593,10,0,0.0
94338,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,594,10,0,0.0
94339,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,595,10,0,0.0
94340,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,596,10,0,0.0
94341,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,597,10,0,0.0
94342,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,598,10,0,0.0
94343,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,599,10,0,0.0
94344,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,600,10,0,0.0
94345,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,601,10,0,0.0
94346,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,602,10,0,0.0
94347,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,603,10,0,0.0
94348,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,604,10,0,0.0
94349,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,605,10,10,1.0
94350,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,606,10,10,1.0
94351,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,607,10,0,0.0
94352,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,608,10,10,1.0
94353,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,609,10,0,0.0
94354,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,610,10,0,0.0
94355,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,611,10,0,0.0
94356,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,612,10,0,0.0
94357,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,613,10,0,0.0
94358,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,614,10,0,0.0
94359,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,615,10,0,0.0
94360,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,616,10,0,0.0
94361,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,617,10,10,1.0
94362,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,618,10,0,0.0
94363,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,619,10,0,0.0
94364,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,620,10,0,0.0
94365,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,621,10,0,0.0
94366,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,622,10,0,0.0
94367,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,623,10,0,0.0
94368,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,624,10,0,0.0
94369,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,625,10,10,1.0
94370,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,626,10,0,0.0
94371,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,627,10,0,0.0
94372,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,628,10,0,0.0
94373,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,629,10,0,0.0
94374,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,630,10,0,0.0
94375,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,631,10,10,1.0
94376,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,632,10,0,0.0
94377,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,633,10,0,0.0
94378,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,634,10,0,0.0
94379,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,635,10,0,0.0
94380,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,636,10,0,0.0
94381,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,637,10,0,0.0
94382,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,638,10,0,0.0
94383,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,639,10,0,0.0
94384,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,640,10,0,0.0
94385,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,641,10,0,0.0
94386,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,642,10,0,0.0
94387,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,643,10,0,0.0
94388,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,644,10,10,1.0
94389,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,645,10,10,1.0
94390,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,646,10,0,0.0
94391,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,647,10,0,0.0
94392,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,648,10,0,0.0
94393,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,649,10,0,0.0
94394,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,650,10,0,0.0
94395,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,651,10,0,0.0
94396,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,652,10,10,1.0
94397,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,653,10,10,1.0
94398,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,654,10,0,0.0
94399,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,655,10,0,0.0
94400,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,656,10,10,1.0
94401,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,657,10,0,0.0
94402,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,658,10,0,0.0
94403,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,659,10,10,1.0
94404,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,660,10,10,1.0
94405,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,661,10,0,0.0
94406,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,662,10,0,0.0
94407,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,663,10,0,0.0
94408,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,664,10,0,0.0
94409,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,665,10,0,0.0
94410,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,666,10,0,0.0
94411,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,667,10,0,0.0
94412,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,668,10,0,0.0
94413,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,669,10,0,0.0
94414,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,670,10,0,0.0
94415,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,671,10,0,0.0
94416,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,672,10,0,0.0
94417,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,673,10,0,0.0
94418,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,674,10,0,0.0
94419,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,675,10,10,1.0
94420,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,676,10,0,0.0
94421,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,677,10,10,1.0
94422,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,678,10,10,1.0
94423,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,679,10,0,0.0
94424,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,680,10,0,0.0
94425,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,681,10,0,0.0
94426,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,682,10,0,0.0
94427,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,683,10,0,0.0
94428,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,684,10,0,0.0
94429,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,685,10,0,0.0
94430,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,686,10,10,1.0
94431,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,687,10,0,0.0
94432,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,688,10,10,1.0
94433,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,689,10,0,0.0
94434,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,690,10,0,0.0
94435,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,691,10,0,0.0
94436,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,692,10,0,0.0
94437,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,693,10,0,0.0
94438,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,694,10,0,0.0
94439,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,695,10,10,1.0
94440,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,696,10,0,0.0
94441,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,697,10,0,0.0
94442,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,698,10,0,0.0
94443,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,699,10,0,0.0
94444,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,700,10,0,0.0
94445,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,701,10,0,0.0
94446,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,702,10,0,0.0
94447,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,703,10,0,0.0
94448,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,704,10,0,0.0
94449,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,705,10,0,0.0
94450,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,706,10,0,0.0
94451,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,707,10,0,0.0
94452,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,708,10,0,0.0
94453,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,709,10,0,0.0
94454,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,710,10,0,0.0
94455,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,711,10,0,0.0
94456,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,712,10,10,1.0
94457,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,713,10,0,0.0
94458,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,714,10,10,1.0
94459,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,715,10,10,1.0
94460,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,716,10,10,1.0
94461,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,717,10,0,0.0
94462,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,718,10,0,0.0
94463,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,719,10,0,0.0
94464,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,720,10,0,0.0
94465,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,721,10,10,1.0
94466,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,722,10,0,0.0
94467,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,723,10,0,0.0
94468,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,724,10,0,0.0
94469,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,725,10,10,1.0
94470,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,726,10,0,0.0
94471,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,727,10,0,0.0
94472,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,728,10,10,1.0
94473,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,729,10,0,0.0
94474,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,730,10,0,0.0
94475,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,731,10,0,0.0
94476,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,732,10,10,1.0
94477,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,733,10,10,1.0
94478,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,734,10,0,0.0
94479,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,735,10,0,0.0
94480,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,736,10,0,0.0
94481,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,737,10,10,1.0
94482,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,738,10,0,0.0
94483,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,739,10,10,1.0
94484,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,740,10,0,0.0
94485,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,741,10,0,0.0
94486,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,742,10,0,0.0
94487,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,743,10,0,0.0
94488,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,744,10,0,0.0
94489,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,745,10,10,1.0
94490,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,746,10,0,0.0
94491,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,747,10,0,0.0
94492,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,748,10,0,0.0
94493,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,749,10,0,0.0
94494,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,750,10,0,0.0
94495,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,751,10,0,0.0
94496,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,752,10,0,0.0
94497,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,753,10,0,0.0
94498,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,754,10,0,0.0
94499,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,755,10,10,1.0
94500,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,756,10,0,0.0
94501,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,757,10,0,0.0
94502,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,758,10,0,0.0
94503,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,759,10,0,0.0
94504,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,760,10,0,0.0
94505,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,761,10,0,0.0
94506,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,762,10,0,0.0
94507,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,763,10,0,0.0
94508,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,764,10,0,0.0
94509,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,765,10,0,0.0
94510,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,766,10,0,0.0
94511,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,767,10,10,1.0
94512,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,768,10,0,0.0
94513,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,769,10,0,0.0
94514,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,770,10,0,0.0
94515,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,771,10,0,0.0
94516,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,772,10,0,0.0
94517,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,773,10,0,0.0
94518,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,774,10,0,0.0
94519,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,775,10,0,0.0
94520,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,776,10,10,1.0
94521,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,777,10,0,0.0
94522,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,778,10,0,0.0
94523,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,779,10,0,0.0
94524,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,780,10,0,0.0
94525,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,781,10,10,1.0
94526,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,782,10,0,0.0
94527,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,783,10,0,0.0
94528,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,784,10,10,1.0
94529,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,785,10,10,1.0
94530,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,786,10,0,0.0
94531,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,787,10,0,0.0
94532,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,788,10,0,0.0
94533,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,789,10,0,0.0
94534,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,790,10,10,1.0
94535,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,791,10,0,0.0
94536,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,792,10,0,0.0
94537,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,793,10,0,0.0
94538,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,794,10,0,0.0
94539,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,795,10,0,0.0
94540,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,796,10,0,0.0
94541,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,797,10,0,0.0
94542,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,798,10,0,0.0
94543,llama-3.2-3B-instruct,cruxeval_input_cot,1.0,-1,799,10,0,0.0
138320,llama-3.2-1B-instruct,cruxeval_input_cot,1.0,-1,0,13,0,0.0
138321,llama-3.2-1B-instruct,cruxeval_input_cot,1.0,-1,1,13,0,0.0
138322,llama-3.2-1B-instruct,cruxeval_input_cot,1.0,-1,2,13,0,0.0
138323,llama-3.2-1B-instruct,cruxeval_input_cot,1.0,-1,3,13,0,0.0
138324,llama-3.2-1B-instruct,cruxeval_input_cot,1.0,-1,4,13,0,0.0
138325,llama-3.2-1B-instruct,cruxeval_input_cot,1.0,-1,5,13,0,0.0
138326,llama-3.2-1B-instruct,cruxeval_input_cot,1.0,-1,6,13,0,0.0
