,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
655883,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,419,2,0,0.0
655884,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,420,2,2,1.0
655885,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,421,2,1,0.5
655886,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,422,2,0,0.0
655887,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,423,2,1,0.5
655888,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,424,2,0,0.0
655889,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,425,2,1,0.5
655890,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,426,2,0,0.0
655891,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,427,2,0,0.0
655892,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,428,2,0,0.0
655893,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,429,2,2,1.0
655894,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,430,2,0,0.0
655895,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,431,2,0,0.0
655896,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,432,2,0,0.0
655897,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,433,2,1,0.5
655898,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,434,2,0,0.0
655899,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,435,2,1,0.5
655900,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,436,2,1,0.5
655901,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,437,2,0,0.0
655902,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,438,2,1,0.5
655903,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,439,2,1,0.5
655904,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,440,2,1,0.5
655905,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,441,2,0,0.0
655906,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,442,2,1,0.5
655907,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,443,2,0,0.0
655908,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,444,2,1,0.5
655909,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,445,2,0,0.0
655910,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,446,2,1,0.5
655911,qwen2-math-72b-instruct,gpqa_cot,1.0,-1,447,2,0,0.0
691137,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,0,4,2,0.5
691138,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,1,4,3,0.75
691139,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,2,4,1,0.25
691140,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,3,4,0,0.0
691141,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,4,4,1,0.25
691142,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,5,4,1,0.25
691143,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,6,4,0,0.0
691144,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,7,4,0,0.0
691145,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,8,4,2,0.5
691146,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,9,4,2,0.5
691147,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,10,4,0,0.0
691148,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,11,4,2,0.5
691149,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,12,4,3,0.75
691150,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,13,4,0,0.0
691151,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,14,4,3,0.75
691152,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,15,4,1,0.25
691153,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,16,4,0,0.0
691154,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,17,4,1,0.25
691155,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,18,4,1,0.25
691156,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,19,4,2,0.5
691157,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,20,4,2,0.5
691158,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,21,4,3,0.75
691159,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,22,4,3,0.75
691160,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,23,4,0,0.0
691161,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,24,4,3,0.75
691162,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,25,4,0,0.0
691163,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,26,4,1,0.25
691164,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,27,4,1,0.25
691165,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,28,4,1,0.25
691166,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,29,4,2,0.5
691167,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,30,4,1,0.25
691168,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,31,4,2,0.5
691169,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,32,4,2,0.5
691170,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,33,4,1,0.25
691171,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,34,4,1,0.25
691172,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,35,4,4,1.0
691173,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,36,4,0,0.0
691174,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,37,4,0,0.0
691175,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,38,4,1,0.25
691176,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,39,4,1,0.25
691177,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,40,4,0,0.0
691178,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,41,4,1,0.25
691179,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,42,4,3,0.75
691180,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,43,4,1,0.25
691181,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,44,4,0,0.0
691182,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,45,4,1,0.25
691183,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,46,4,1,0.25
691184,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,47,4,1,0.25
691185,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,48,4,0,0.0
691186,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,49,4,0,0.0
691187,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,50,4,1,0.25
691188,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,51,4,3,0.75
691189,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,52,4,4,1.0
691190,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,53,4,0,0.0
691191,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,54,4,1,0.25
691192,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,55,4,0,0.0
691193,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,56,4,0,0.0
691194,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,57,4,0,0.0
691195,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,58,4,0,0.0
691196,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,59,4,0,0.0
691197,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,60,4,1,0.25
691198,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,61,4,1,0.25
691199,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,62,4,0,0.0
691200,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,63,4,0,0.0
691201,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,64,4,0,0.0
691202,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,65,4,3,0.75
691203,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,66,4,0,0.0
691204,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,67,4,2,0.5
691205,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,68,4,2,0.5
691206,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,69,4,0,0.0
691207,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,70,4,2,0.5
691208,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,71,4,0,0.0
691209,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,72,4,1,0.25
691210,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,73,4,0,0.0
691211,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,74,4,1,0.25
691212,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,75,4,2,0.5
691213,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,76,4,2,0.5
691214,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,77,4,1,0.25
691215,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,78,4,2,0.5
691216,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,79,4,3,0.75
691217,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,80,4,0,0.0
691218,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,81,4,1,0.25
691219,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,82,4,0,0.0
691220,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,83,4,2,0.5
691221,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,84,4,2,0.5
691222,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,85,4,0,0.0
691223,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,86,4,2,0.5
691224,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,87,4,0,0.0
691225,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,88,4,0,0.0
691226,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,89,4,1,0.25
691227,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,90,4,3,0.75
691228,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,91,4,2,0.5
691229,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,92,4,0,0.0
691230,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,93,4,2,0.5
691231,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,94,4,0,0.0
691232,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,95,4,1,0.25
691233,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,96,4,0,0.0
691234,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,97,4,2,0.5
691235,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,98,4,0,0.0
691236,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,99,4,0,0.0
691237,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,100,4,1,0.25
691238,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,101,4,1,0.25
691239,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,102,4,0,0.0
691240,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,103,4,3,0.75
691241,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,104,4,2,0.5
691242,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,105,4,1,0.25
691243,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,106,4,4,1.0
691244,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,107,4,0,0.0
691245,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,108,4,3,0.75
691246,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,109,4,0,0.0
691247,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,110,4,0,0.0
691248,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,111,4,3,0.75
691249,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,112,4,2,0.5
691250,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,113,4,0,0.0
691251,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,114,4,1,0.25
691252,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,115,4,0,0.0
691253,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,116,4,0,0.0
691254,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,117,4,2,0.5
691255,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,118,4,1,0.25
691256,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,119,4,2,0.5
691257,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,120,4,0,0.0
691258,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,121,4,0,0.0
691259,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,122,4,2,0.5
691260,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,123,4,1,0.25
691261,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,124,4,0,0.0
691262,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,125,4,0,0.0
691263,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,126,4,0,0.0
691264,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,127,4,2,0.5
691265,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,128,4,1,0.25
691266,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,129,4,0,0.0
691267,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,130,4,3,0.75
691268,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,131,4,0,0.0
691269,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,132,4,0,0.0
691270,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,133,4,1,0.25
691271,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,134,4,1,0.25
691272,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,135,4,3,0.75
691273,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,136,4,0,0.0
691274,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,137,4,3,0.75
691275,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,138,4,2,0.5
691276,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,139,4,1,0.25
691277,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,140,4,4,1.0
691278,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,141,4,1,0.25
691279,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,142,4,1,0.25
691280,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,143,4,4,1.0
691281,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,144,4,2,0.5
691282,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,145,4,3,0.75
691283,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,146,4,0,0.0
691284,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,147,4,3,0.75
691285,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,148,4,1,0.25
691286,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,149,4,1,0.25
691287,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,150,4,1,0.25
691288,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,151,4,3,0.75
691289,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,152,4,2,0.5
691290,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,153,4,1,0.25
691291,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,154,4,0,0.0
691292,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,155,4,1,0.25
691293,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,156,4,4,1.0
691294,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,157,4,1,0.25
691295,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,158,4,2,0.5
691296,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,159,4,1,0.25
691297,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,160,4,0,0.0
691298,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,161,4,2,0.5
691299,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,162,4,1,0.25
691300,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,163,4,1,0.25
691301,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,164,4,2,0.5
691302,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,165,4,1,0.25
691303,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,166,4,3,0.75
691304,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,167,4,1,0.25
691305,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,168,4,0,0.0
691306,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,169,4,2,0.5
691307,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,170,4,1,0.25
691308,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,171,4,3,0.75
691309,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,172,4,0,0.0
691310,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,173,4,0,0.0
691311,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,174,4,3,0.75
691312,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,175,4,2,0.5
691313,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,176,4,4,1.0
691314,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,177,4,0,0.0
691315,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,178,4,3,0.75
691316,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,179,4,3,0.75
691317,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,180,4,0,0.0
691318,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,181,4,0,0.0
691319,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,182,4,1,0.25
691320,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,183,4,2,0.5
691321,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,184,4,1,0.25
691322,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,185,4,1,0.25
691323,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,186,4,0,0.0
691324,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,187,4,2,0.5
691325,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,188,4,2,0.5
691326,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,189,4,1,0.25
691327,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,190,4,0,0.0
691328,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,191,4,0,0.0
691329,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,192,4,2,0.5
691330,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,193,4,2,0.5
691331,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,194,4,1,0.25
691332,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,195,4,2,0.5
691333,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,196,4,3,0.75
691334,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,197,4,1,0.25
691335,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,198,4,2,0.5
691336,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,199,4,1,0.25
691337,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,200,4,1,0.25
691338,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,201,4,0,0.0
691339,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,202,4,0,0.0
691340,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,203,4,3,0.75
691341,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,204,4,0,0.0
691342,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,205,4,0,0.0
691343,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,206,4,0,0.0
691344,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,207,4,1,0.25
691345,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,208,4,1,0.25
691346,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,209,4,1,0.25
691347,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,210,4,1,0.25
691348,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,211,4,0,0.0
691349,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,212,4,0,0.0
691350,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,213,4,1,0.25
691351,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,214,4,2,0.5
691352,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,215,4,0,0.0
691353,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,216,4,0,0.0
691354,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,217,4,0,0.0
691355,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,218,4,3,0.75
691356,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,219,4,1,0.25
691357,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,220,4,0,0.0
691358,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,221,4,0,0.0
691359,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,222,4,1,0.25
691360,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,223,4,2,0.5
691361,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,224,4,1,0.25
691362,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,225,4,0,0.0
691363,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,226,4,1,0.25
691364,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,227,4,2,0.5
691365,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,228,4,2,0.5
691366,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,229,4,2,0.5
691367,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,230,4,0,0.0
691368,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,231,4,2,0.5
691369,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,232,4,0,0.0
691370,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,233,4,2,0.5
691371,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,234,4,1,0.25
691372,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,235,4,1,0.25
691373,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,236,4,0,0.0
691374,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,237,4,1,0.25
691375,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,238,4,1,0.25
691376,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,239,4,0,0.0
691377,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,240,4,3,0.75
691378,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,241,4,0,0.0
691379,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,242,4,1,0.25
691380,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,243,4,2,0.5
691381,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,244,4,3,0.75
691382,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,245,4,1,0.25
691383,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,246,4,1,0.25
691384,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,247,4,1,0.25
691385,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,248,4,1,0.25
691386,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,249,4,2,0.5
691387,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,250,4,0,0.0
691388,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,251,4,3,0.75
691389,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,252,4,0,0.0
691390,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,253,4,1,0.25
691391,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,254,4,0,0.0
691392,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,255,4,0,0.0
691393,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,256,4,1,0.25
691394,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,257,4,3,0.75
691395,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,258,4,0,0.0
691396,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,259,4,1,0.25
691397,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,260,4,1,0.25
691398,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,261,4,0,0.0
691399,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,262,4,1,0.25
691400,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,263,4,1,0.25
691401,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,264,4,0,0.0
691402,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,265,4,2,0.5
691403,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,266,4,1,0.25
691404,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,267,4,2,0.5
691405,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,268,4,1,0.25
691406,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,269,4,0,0.0
691407,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,270,4,0,0.0
691408,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,271,4,2,0.5
691409,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,272,4,1,0.25
691410,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,273,4,4,1.0
691411,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,274,4,1,0.25
691412,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,275,4,1,0.25
691413,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,276,4,0,0.0
691414,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,277,4,0,0.0
691415,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,278,4,4,1.0
691416,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,279,4,0,0.0
691417,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,280,4,1,0.25
691418,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,281,4,0,0.0
691419,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,282,4,0,0.0
691420,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,283,4,1,0.25
691421,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,284,4,2,0.5
691422,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,285,4,0,0.0
691423,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,286,4,0,0.0
691424,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,287,4,3,0.75
691425,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,288,4,2,0.5
691426,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,289,4,0,0.0
691427,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,290,4,2,0.5
691428,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,291,4,1,0.25
691429,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,292,4,0,0.0
691430,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,293,4,1,0.25
691431,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,294,4,0,0.0
691432,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,295,4,3,0.75
691433,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,296,4,0,0.0
691434,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,297,4,2,0.5
691435,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,298,4,1,0.25
691436,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,299,4,3,0.75
691437,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,300,4,0,0.0
691438,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,301,4,0,0.0
691439,qwen2-math-7b-instruct,gpqa_cot,1.0,-1,302,4,0,0.0
