,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
730520,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,47,5,1,0.2
730521,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,48,5,0,0.0
730522,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,49,5,0,0.0
730523,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,50,5,2,0.4
730524,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,51,5,0,0.0
730525,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,52,5,0,0.0
730526,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,53,5,1,0.2
730527,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,54,5,1,0.2
730528,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,55,5,0,0.0
730529,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,56,5,0,0.0
730530,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,57,5,0,0.0
730531,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,58,5,0,0.0
730532,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,59,5,0,0.0
730533,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,60,5,0,0.0
730534,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,61,5,0,0.0
730535,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,62,5,1,0.2
730536,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,63,5,0,0.0
730537,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,64,5,0,0.0
730538,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,65,5,0,0.0
730539,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,66,5,1,0.2
730540,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,67,5,2,0.4
730541,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,68,5,1,0.2
730542,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,69,5,1,0.2
730543,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,70,5,0,0.0
730544,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,71,5,0,0.0
730545,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,72,5,1,0.2
730546,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,73,5,1,0.2
730547,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,74,5,0,0.0
730548,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,75,5,0,0.0
730549,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,76,5,0,0.0
730550,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,77,5,1,0.2
730551,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,78,5,2,0.4
730552,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,79,5,1,0.2
730553,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,80,5,0,0.0
730554,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,81,5,2,0.4
730555,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,82,5,1,0.2
730556,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,83,5,0,0.0
730557,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,84,5,1,0.2
730558,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,85,5,1,0.2
730559,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,86,5,0,0.0
730560,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,87,5,1,0.2
730561,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,88,5,1,0.2
730562,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,89,5,0,0.0
730563,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,90,5,0,0.0
730564,qwen2.5-coder-0.5b-instruct,gmat_cot,1.0,-1,91,5,1,0.2
774249,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,0,4,0,0.0
774250,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,1,4,1,0.25
774251,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,2,4,2,0.5
774252,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,3,4,1,0.25
774253,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,4,4,0,0.0
774254,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,5,4,2,0.5
774255,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,6,4,2,0.5
774256,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,7,4,2,0.5
774257,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,8,4,0,0.0
774258,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,9,4,2,0.5
774259,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,10,4,2,0.5
774260,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,11,4,2,0.5
774261,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,12,4,0,0.0
774262,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,13,4,0,0.0
774263,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,14,4,0,0.0
774264,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,15,4,0,0.0
774265,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,16,4,0,0.0
774266,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,17,4,1,0.25
774267,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,18,4,0,0.0
774268,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,19,4,0,0.0
774269,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,20,4,0,0.0
774270,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,21,4,1,0.25
774271,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,22,4,3,0.75
774272,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,23,4,1,0.25
774273,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,24,4,0,0.0
774274,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,25,4,1,0.25
774275,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,26,4,0,0.0
774276,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,27,4,4,1.0
774277,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,28,4,1,0.25
774278,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,29,4,1,0.25
774279,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,30,4,0,0.0
774280,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,31,4,1,0.25
774281,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,32,4,0,0.0
774282,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,33,4,1,0.25
774283,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,34,4,1,0.25
774284,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,35,4,2,0.5
774285,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,36,4,1,0.25
774286,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,37,4,1,0.25
774287,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,38,4,0,0.0
774288,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,39,4,1,0.25
774289,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,40,4,1,0.25
774290,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,41,4,0,0.0
774291,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,42,4,2,0.5
774292,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,43,4,1,0.25
774293,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,44,4,1,0.25
774294,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,45,4,0,0.0
774295,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,46,4,0,0.0
774296,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,47,4,1,0.25
774297,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,48,4,2,0.5
774298,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,49,4,0,0.0
774299,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,50,4,1,0.25
774300,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,51,4,0,0.0
774301,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,52,4,1,0.25
774302,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,53,4,0,0.0
774303,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,54,4,2,0.5
774304,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,55,4,1,0.25
774305,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,56,4,3,0.75
774306,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,57,4,1,0.25
774307,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,58,4,0,0.0
774308,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,59,4,0,0.0
774309,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,60,4,3,0.75
774310,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,61,4,1,0.25
774311,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,62,4,2,0.5
774312,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,63,4,3,0.75
774313,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,64,4,1,0.25
774314,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,65,4,4,1.0
774315,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,66,4,2,0.5
774316,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,67,4,3,0.75
774317,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,68,4,0,0.0
774318,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,69,4,0,0.0
774319,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,70,4,3,0.75
774320,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,71,4,3,0.75
774321,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,72,4,1,0.25
774322,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,73,4,0,0.0
774323,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,74,4,2,0.5
774324,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,75,4,0,0.0
774325,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,76,4,0,0.0
774326,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,77,4,1,0.25
774327,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,78,4,2,0.5
774328,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,79,4,1,0.25
774329,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,80,4,1,0.25
774330,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,81,4,0,0.0
774331,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,82,4,1,0.25
774332,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,83,4,0,0.0
774333,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,84,4,2,0.5
774334,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,85,4,0,0.0
774335,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,86,4,1,0.25
774336,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,87,4,1,0.25
774337,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,88,4,2,0.5
774338,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,89,4,0,0.0
774339,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,90,4,0,0.0
774340,qwen2.5-coder-1.5b-instruct,gmat_cot,1.0,-1,91,4,0,0.0
817825,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,0,3,3,1.0
817826,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,1,3,3,1.0
817827,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,2,3,3,1.0
817828,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,3,3,1,0.3333333333
817829,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,4,3,3,1.0
817830,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,5,3,3,1.0
817831,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,6,3,3,1.0
817832,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,7,3,3,1.0
817833,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,8,3,3,1.0
817834,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,9,3,3,1.0
817835,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,10,3,3,1.0
817836,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,11,3,3,1.0
817837,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,12,3,2,0.6666666667
817838,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,13,3,0,0.0
817839,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,14,3,3,1.0
817840,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,15,3,3,1.0
817841,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,16,3,2,0.6666666667
817842,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,17,3,0,0.0
817843,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,18,3,2,0.6666666667
817844,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,19,3,3,1.0
817845,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,20,3,3,1.0
817846,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,21,3,1,0.3333333333
817847,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,22,3,2,0.6666666667
817848,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,23,3,3,1.0
817849,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,24,3,2,0.6666666667
817850,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,25,3,1,0.3333333333
817851,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,26,3,3,1.0
817852,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,27,3,3,1.0
817853,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,28,3,1,0.3333333333
817854,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,29,3,1,0.3333333333
817855,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,30,3,0,0.0
817856,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,31,3,2,0.6666666667
817857,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,32,3,3,1.0
817858,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,33,3,2,0.6666666667
817859,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,34,3,2,0.6666666667
817860,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,35,3,2,0.6666666667
817861,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,36,3,3,1.0
817862,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,37,3,3,1.0
817863,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,38,3,3,1.0
817864,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,39,3,2,0.6666666667
817865,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,40,3,3,1.0
817866,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,41,3,2,0.6666666667
817867,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,42,3,1,0.3333333333
817868,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,43,3,3,1.0
817869,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,44,3,3,1.0
817870,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,45,3,3,1.0
817871,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,46,3,2,0.6666666667
817872,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,47,3,2,0.6666666667
817873,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,48,3,3,1.0
817874,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,49,3,2,0.6666666667
817875,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,50,3,3,1.0
817876,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,51,3,3,1.0
817877,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,52,3,2,0.6666666667
817878,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,53,3,3,1.0
817879,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,54,3,3,1.0
817880,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,55,3,3,1.0
817881,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,56,3,3,1.0
817882,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,57,3,0,0.0
817883,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,58,3,3,1.0
817884,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,59,3,3,1.0
817885,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,60,3,3,1.0
817886,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,61,3,3,1.0
817887,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,62,3,3,1.0
817888,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,63,3,3,1.0
817889,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,64,3,3,1.0
817890,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,65,3,3,1.0
817891,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,66,3,3,1.0
817892,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,67,3,3,1.0
817893,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,68,3,3,1.0
817894,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,69,3,3,1.0
817895,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,70,3,0,0.0
817896,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,71,3,3,1.0
817897,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,72,3,2,0.6666666667
817898,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,73,3,3,1.0
817899,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,74,3,3,1.0
817900,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,75,3,3,1.0
817901,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,76,3,3,1.0
817902,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,77,3,3,1.0
817903,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,78,3,2,0.6666666667
817904,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,79,3,0,0.0
817905,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,80,3,2,0.6666666667
817906,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,81,3,1,0.3333333333
817907,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,82,3,3,1.0
817908,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,83,3,3,1.0
817909,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,84,3,2,0.6666666667
817910,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,85,3,2,0.6666666667
817911,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,86,3,0,0.0
817912,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,87,3,0,0.0
817913,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,88,3,3,1.0
817914,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,89,3,1,0.3333333333
817915,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,90,3,0,0.0
817916,qwen2.5-coder-14b-instruct,gmat_cot,1.0,-1,91,3,0,0.0
862580,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,0,2,2,1.0
862581,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,1,2,2,1.0
862582,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,2,2,2,1.0
862583,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,3,2,2,1.0
862584,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,4,2,2,1.0
862585,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,5,2,2,1.0
862586,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,6,2,2,1.0
862587,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,7,2,2,1.0
862588,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,8,2,2,1.0
862589,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,9,2,2,1.0
862590,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,10,2,2,1.0
862591,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,11,2,2,1.0
862592,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,12,2,2,1.0
862593,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,13,2,1,0.5
862594,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,14,2,2,1.0
862595,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,15,2,2,1.0
862596,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,16,2,2,1.0
862597,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,17,2,0,0.0
862598,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,18,2,2,1.0
862599,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,19,2,2,1.0
862600,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,20,2,2,1.0
862601,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,21,2,2,1.0
862602,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,22,2,2,1.0
862603,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,23,2,2,1.0
862604,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,24,2,0,0.0
862605,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,25,2,2,1.0
862606,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,26,2,2,1.0
862607,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,27,2,2,1.0
862608,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,28,2,1,0.5
862609,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,29,2,0,0.0
862610,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,30,2,2,1.0
862611,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,31,2,2,1.0
862612,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,32,2,2,1.0
862613,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,33,2,2,1.0
862614,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,34,2,2,1.0
862615,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,35,2,2,1.0
862616,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,36,2,2,1.0
862617,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,37,2,2,1.0
862618,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,38,2,2,1.0
862619,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,39,2,2,1.0
862620,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,40,2,2,1.0
862621,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,41,2,2,1.0
862622,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,42,2,2,1.0
862623,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,43,2,2,1.0
862624,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,44,2,2,1.0
862625,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,45,2,1,0.5
862626,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,46,2,0,0.0
862627,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,47,2,1,0.5
862628,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,48,2,2,1.0
862629,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,49,2,2,1.0
862630,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,50,2,2,1.0
862631,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,51,2,2,1.0
862632,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,52,2,2,1.0
862633,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,53,2,1,0.5
862634,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,54,2,2,1.0
862635,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,55,2,2,1.0
862636,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,56,2,2,1.0
862637,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,57,2,2,1.0
862638,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,58,2,2,1.0
862639,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,59,2,2,1.0
862640,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,60,2,2,1.0
862641,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,61,2,2,1.0
862642,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,62,2,2,1.0
862643,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,63,2,2,1.0
862644,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,64,2,2,1.0
862645,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,65,2,2,1.0
862646,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,66,2,2,1.0
862647,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,67,2,2,1.0
862648,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,68,2,1,0.5
862649,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,69,2,2,1.0
862650,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,70,2,0,0.0
862651,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,71,2,2,1.0
862652,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,72,2,2,1.0
862653,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,73,2,2,1.0
862654,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,74,2,2,1.0
862655,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,75,2,2,1.0
862656,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,76,2,2,1.0
862657,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,77,2,2,1.0
862658,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,78,2,2,1.0
862659,qwen2.5-coder-32b-instruct,gmat_cot,1.0,-1,79,2,1,0.5
