,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
762,20240721_amazon-q-developer-agent-20240719-dev,20240620_sweagent_claude3.5sonnet,300.0,0.2966666666666667,0.23,72.0,20.0,0.0282842712474619,0.02446090732832437,0.0,0.028021156028707757,0.02802115602870776,0.39067505337382463,swebench-lite
763,20240721_amazon-q-developer-agent-20240719-dev,20240621_autocoderover-v20240620,300.0,0.2966666666666667,0.30666666666666664,67.0,-3.0,0.027284509239574834,0.8071946913670247,0.0,0.027278400083419686,0.027278400083419686,0.47012502086387475,swebench-lite
764,20240721_amazon-q-developer-agent-20240719-dev,20240622_Lingma_Agent,300.0,0.2966666666666667,0.33,58.0,-10.0,0.025385910352879695,0.23704711476271959,0.0,0.025312857221987818,0.025312857221987818,0.5529491822062338,swebench-lite
765,20240721_amazon-q-developer-agent-20240719-dev,20240623_moatless_claude35sonnet,300.0,0.2966666666666667,0.26666666666666666,57.0,9.0,0.025166114784235832,0.2892437471090205,0.0,0.025106440076867395,0.025106440076867395,0.5324548563250953,swebench-lite
766,20240721_amazon-q-developer-agent-20240719-dev,20240627_abanteai_mentatbot_gpt4o,300.0,0.2966666666666667,0.38,77.0,-25.0,0.029249881291307074,0.005870707889737201,0.0,0.028851471494663966,0.02885147149466397,0.43869371606359214,swebench-lite
767,20240721_amazon-q-developer-agent-20240719-dev,20240630_agentless_gpt4o,300.0,0.2966666666666667,0.2733333333333333,69.0,7.0,0.02768874620972692,0.47036853185814453,0.0,0.027655955088404596,0.027655955088404596,0.43674419683402826,swebench-lite
768,20240721_amazon-q-developer-agent-20240719-dev,20240706_sima_gpt4o,300.0,0.2966666666666667,0.27666666666666667,64.0,6.0,0.02666666666666667,0.5323087760278422,0.0,0.026641654936917447,0.026641654936917447,0.47920200450159106,swebench-lite
769,20240721_amazon-q-developer-agent-20240719-dev,20240723_marscode-agent-dev,300.0,0.2966666666666667,0.34,63.0,-13.0,0.026457513110645904,0.12991792302255253,0.0,0.026338958611546146,0.026338958611546146,0.5197534981499264,swebench-lite
770,20240721_amazon-q-developer-agent-20240719-dev,20240725_opendevin_codeact_v1.8_claude35sonnet,300.0,0.2966666666666667,0.26666666666666666,65.0,9.0,0.0268741924943285,0.3210841356849955,0.0,0.026818318780680906,0.02681831878068091,0.46644805595421573,swebench-lite
771,20240721_amazon-q-developer-agent-20240719-dev,20240806_SuperCoder2.0,300.0,0.2966666666666667,0.34,73.0,-13.0,0.028480012484391772,0.15971168311801956,0.0,0.0283699110300306,0.028369911030030604,0.44273015817512973,swebench-lite
772,20240721_amazon-q-developer-agent-20240719-dev,20240808_RepoGraph_gpt4o,300.0,0.2966666666666667,0.2966666666666667,62.0,0.0,0.026246692913372706,1.0,0.0,0.026246692913372706,0.02624669291337271,0.5047659619788084,swebench-lite
773,20240721_amazon-q-developer-agent-20240719-dev,20240811_gru,300.0,0.2966666666666667,0.3566666666666667,68.0,-18.0,0.02748737083745107,0.038460053348927506,0.0,0.027268215114956747,0.02726821511495675,0.4913986587198831,swebench-lite
774,20240721_amazon-q-developer-agent-20240719-dev,20240820_honeycomb,300.0,0.2966666666666667,0.38333333333333336,66.0,-26.0,0.0270801280154532,0.0018582303075658085,0.0,0.026613836557255254,0.02661383655725526,0.5235621196965479,swebench-lite
775,20240721_amazon-q-developer-agent-20240719-dev,20240828_autose_mixed,300.0,0.2966666666666667,0.21666666666666667,64.0,24.0,0.02666666666666667,0.0036899642765400487,0.0,0.026263620804789615,0.026263620804789615,0.45552172033177557,swebench-lite
776,20240721_amazon-q-developer-agent-20240719-dev,20240829_Isoform,300.0,0.2966666666666667,0.35,66.0,-16.0,0.0270801280154532,0.06401750413722565,0.0,0.026904495012020795,0.026904495012020795,0.5025837499455558,swebench-lite
777,20240721_amazon-q-developer-agent-20240719-dev,20240908_infant_gpt4o,300.0,0.2966666666666667,0.3,67.0,-1.0,0.027284509239574834,1.0,0.0,0.027283830511997533,0.02728383051199753,0.46657529789152585,swebench-lite
778,20240721_amazon-q-developer-agent-20240719-dev,20240912_marscode-agent-dev,300.0,0.2966666666666667,0.3933333333333333,69.0,-29.0,0.02768874620972692,0.0006361729964503618,0.0,0.02712044465930672,0.027120444659306724,0.507810970604987,swebench-lite
779,20240721_amazon-q-developer-agent-20240719-dev,20240925_hyperagent_lite1,300.0,0.2966666666666667,0.25333333333333335,69.0,13.0,0.02768874620972692,0.1480321806927584,0.0,0.02757548562414464,0.027575485624144632,0.42706982145655237,swebench-lite
780,20240721_amazon-q-developer-agent-20240719-dev,20241016_IBM-SWE-1.0,300.0,0.2966666666666667,0.23666666666666666,50.0,18.0,0.023570226039551584,0.015346677832630107,0.0,0.023314277933394283,0.023314277933394287,0.5826493830719672,swebench-lite
781,20240721_amazon-q-developer-agent-20240719-dev,20241028_agentless-1.5_gpt4o,300.0,0.2966666666666667,0.32,65.0,-7.0,0.0268741924943285,0.45702078541058977,0.0,0.026840406245200676,0.02684040624520068,0.49308357074275594,swebench-lite
782,20240721_amazon-q-developer-agent-20240719-dev,20241111_codeshelltester_gpt4o,300.0,0.2966666666666667,0.31333333333333335,65.0,-5.0,0.0268741924943285,0.6201447650813029,0.0,0.02685695992282627,0.02685695992282627,0.4894789599738418,swebench-lite
783,20240721_amazon-q-developer-agent-20240719-dev,20241113_navie-2-gpt4o-sonnet,300.0,0.2966666666666667,0.36,67.0,-19.0,0.027284509239574834,0.027119992403126333,0.0,0.02703838149878935,0.02703838149878935,0.5010830759008034,swebench-lite
784,20240721_amazon-q-developer-agent-20240719-dev,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.2966666666666667,0.38333333333333336,60.0,-26.0,0.025819888974716113,0.0010657657791434353,0.0,0.025330409187962786,0.025330409187962793,0.568588962288702,swebench-lite
785,20240721_amazon-q-developer-agent-20240719-dev,20241117_reproducedRG_gpt4o,300.0,0.2966666666666667,0.28,57.0,5.0,0.025166114784235832,0.5966417603730826,0.0,0.025147711772791726,0.025147711772791726,0.5376306331686119,swebench-lite
786,20240721_amazon-q-developer-agent-20240719-dev,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.2966666666666667,0.23333333333333334,59.0,19.0,0.025603819159562027,0.018337087779101986,0.0,0.025341372993292713,0.025341372993292713,0.5043713676222406,swebench-lite
787,20240721_amazon-q-developer-agent-20240719-dev,20241203_KortixAI-AgentPress-sonnet-20241022,300.0,0.2966666666666667,0.3,65.0,-1.0,0.0268741924943285,1.0,0.0,0.026873503403635066,0.02687350340363506,0.4824993694919193,swebench-lite
788,20240721_amazon-q-developer-agent-20240719-dev,20250104_codefuse-aais,300.0,0.2966666666666667,0.3566666666666667,58.0,-18.0,0.025385910352879695,0.024746035842440804,0.0,0.025148448151813357,0.025148448151813357,0.5675687515254854,swebench-lite
789,20240721_amazon-q-developer-agent-20240719-dev,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.2966666666666667,0.37,60.0,-22.0,0.025819888974716113,0.0062176026593266705,0.0,0.025470389489380425,0.025470389489380425,0.5602930279165143,swebench-lite
790,20240721_amazon-q-developer-agent-20240719-dev,20250111_moatless_deepseek_v3,300.0,0.2966666666666667,0.30666666666666664,61.0,-3.0,0.026034165586355514,0.7981526273057179,0.0,0.026027762955053293,0.026027762955053293,0.51760173975722,swebench-lite
791,20240721_amazon-q-developer-agent-20240719-dev,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.2966666666666667,0.39666666666666667,68.0,-30.0,0.02748737083745107,0.00035795527161316536,0.0,0.0268741924943285,0.0268741924943285,0.5175591720377145,swebench-lite
792,20240721_amazon-q-developer-agent-20240719-dev,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.2966666666666667,0.39,70.0,-28.0,0.02788866755113585,0.001093244972968613,0.0,0.02736312739327763,0.027363127393277634,0.49805848495686866,swebench-lite
793,20240721_amazon-q-developer-agent-20240719-dev,20250207_aegis_o3mini,300.0,0.2966666666666667,0.30333333333333334,74.0,-2.0,0.02867441755680876,0.9075606176124984,0.0,0.028671834159573292,0.028671834159573296,0.4127814836761027,swebench-lite
794,20240721_amazon-q-developer-agent-20240719-dev,20250214_agentless_lite_o3_mini,300.0,0.2966666666666667,0.3233333333333333,64.0,-8.0,0.02666666666666667,0.3817327947933377,0.0,0.02662218512332789,0.026622185123327893,0.5027147194582611,swebench-lite
795,20240721_amazon-q-developer-agent-20240719-dev,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.2966666666666667,0.24666666666666667,57.0,15.0,0.025166114784235832,0.06273668035582848,0.0,0.024999999999999998,0.025,0.5255692204574406,swebench-lite
796,20240721_amazon-q-developer-agent-20240719-dev,20250609_KGCompass_deepseek-v3,300.0,0.2966666666666667,0.36666666666666664,83.0,-21.0,0.030368111930480998,0.027534178012294533,0.0,0.030097988120286193,0.030097988120286197,0.38412739648908656,swebench-lite
797,20240723_marscode-agent-dev,20240523_aider,300.0,0.34,0.2633333333333333,71.0,23.0,0.028087165910587863,0.008554538502693429,0.0,0.027736191092078526,0.027736191092078526,0.44957586061843613,swebench-lite
798,20240723_marscode-agent-dev,20240604_CodeR,300.0,0.34,0.2833333333333333,73.0,17.0,0.028480012484391772,0.060370037339928545,0.0,0.028291472344284373,0.02829147234428437,0.4387995775580393,swebench-lite
799,20240723_marscode-agent-dev,20240612_IBM_Research_Agent101,300.0,0.34,0.26666666666666666,68.0,22.0,0.02748737083745107,0.01033766119369546,0.0,0.02715933779806919,0.027159337798069186,0.4741857557276692,swebench-lite
800,20240723_marscode-agent-dev,20240612_MASAI_gpt4o,300.0,0.34,0.2733333333333333,62.0,20.0,0.026246692913372706,0.015134080997447081,0.0,0.025962936545662053,0.02596293654566205,0.5229302061622852,swebench-lite
801,20240723_marscode-agent-dev,20240617_factory_code_droid,300.0,0.34,0.31333333333333335,66.0,8.0,0.0270801280154532,0.3890524605477928,0.0,0.0270363267283661,0.027036326728366103,0.5012230967052679,swebench-lite
802,20240723_marscode-agent-dev,20240617_moatless_gpt4o,300.0,0.34,0.24666666666666667,64.0,28.0,0.02666666666666667,0.0006173782640671298,0.0,0.026116547897340376,0.026116547897340376,0.5034227800724962,swebench-lite
803,20240723_marscode-agent-dev,20240621_autocoderover-v20240620,300.0,0.34,0.30666666666666664,62.0,10.0,0.026246692913372706,0.25285439418811073,0.0,0.02617604219864388,0.02617604219864388,0.5298375197660489,swebench-lite
804,20240723_marscode-agent-dev,20240622_Lingma_Agent,300.0,0.34,0.33,49.0,3.0,0.023333333333333334,0.7754496546815659,0.0,0.02332618938256121,0.02332618938256121,0.6336125946730304,swebench-lite
805,20240723_marscode-agent-dev,20240623_moatless_claude35sonnet,300.0,0.34,0.26666666666666666,46.0,22.0,0.022607766610417558,0.0016414913408482334,0.0,0.022207773080279464,0.02220777308027946,0.6492207662311674,swebench-lite
806,20240723_marscode-agent-dev,20240627_abanteai_mentatbot_gpt4o,300.0,0.34,0.38,72.0,-12.0,0.0282842712474619,0.1945051658673991,0.0,0.028189832682487963,0.028189832682487963,0.48188198543820293,swebench-lite
807,20240723_marscode-agent-dev,20240630_agentless_gpt4o,300.0,0.34,0.2733333333333333,62.0,20.0,0.026246692913372706,0.015134080997447081,0.0,0.025962936545662053,0.02596293654566205,0.5229302061622858,swebench-lite
808,20240723_marscode-agent-dev,20240702_codestory_aide_mixed,300.0,0.34,0.43,59.0,-27.0,0.025603819159562027,0.0005843646280443461,0.0,0.02507101026196503,0.02507101026196503,0.5989494833552202,swebench-lite
809,20240723_marscode-agent-dev,20240706_sima_gpt4o,300.0,0.34,0.27666666666666667,55.0,19.0,0.02472066162365221,0.014453833533827728,0.0,0.024448736996841795,0.024448736996841795,0.5785373280622255,swebench-lite
810,20240723_marscode-agent-dev,20240721_amazon-q-developer-agent-20240719-dev,300.0,0.34,0.2966666666666667,63.0,13.0,0.026457513110645904,0.12991792302255253,0.0,0.026338958611546146,0.026338958611546146,0.5197534981499264,swebench-lite
811,20240723_marscode-agent-dev,20240725_opendevin_codeact_v1.8_claude35sonnet,300.0,0.34,0.26666666666666666,70.0,22.0,0.02788866755113585,0.011526409654363478,0.0,0.02756541042415026,0.02756541042415026,0.4582734820455329,swebench-lite
812,20240723_marscode-agent-dev,20240806_SuperCoder2.0,300.0,0.34,0.34,74.0,0.0,0.02867441755680876,1.0,0.0,0.02867441755680876,0.02867441755680876,0.4503862150920978,swebench-lite
813,20240723_marscode-agent-dev,20240808_RepoGraph_gpt4o,300.0,0.34,0.2966666666666667,65.0,13.0,0.0268741924943285,0.1360323948778921,0.0,0.026757484242038956,0.02675748424203896,0.5043488301549672,swebench-lite
814,20240723_marscode-agent-dev,20240811_gru,300.0,0.34,0.3566666666666667,63.0,-5.0,0.026457513110645904,0.6146550157654618,0.0,0.026440008965090654,0.026440008965090658,0.5379431358943134,swebench-lite
815,20240723_marscode-agent-dev,20240820_honeycomb,300.0,0.34,0.38333333333333336,63.0,-13.0,0.026457513110645904,0.12991792302255253,0.0,0.026338958611546146,0.026338958611546143,0.5485206718742616,swebench-lite
816,20240723_marscode-agent-dev,20240829_Isoform,300.0,0.34,0.35,63.0,-3.0,0.026457513110645904,0.8013064925040663,0.0,0.0264512129526543,0.0264512129526543,0.5355293080054667,swebench-lite
817,20240723_marscode-agent-dev,20240908_infant_gpt4o,300.0,0.34,0.3,66.0,12.0,0.0270801280154532,0.17528579444303533,0.0,0.026981475126464084,0.026981475126464087,0.49751099354050204,swebench-lite
818,20240723_marscode-agent-dev,20240912_marscode-agent-dev,300.0,0.34,0.3933333333333333,60.0,-16.0,0.025819888974716113,0.051893895928921435,0.0,0.025635623362523976,0.025635623362523976,0.5744695659117621,swebench-lite
819,20240723_marscode-agent-dev,20240925_hyperagent_lite1,300.0,0.34,0.25333333333333335,68.0,26.0,0.02748737083745107,0.0021862431776861714,0.0,0.02702810608456535,0.02702810608456535,0.47178625937664387,swebench-lite
820,20240723_marscode-agent-dev,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.34,0.4166666666666667,69.0,-23.0,0.02768874620972692,0.007620521855025698,0.0,0.027332655818161435,0.027332655818161435,0.520963632797168,swebench-lite
821,20240723_marscode-agent-dev,20241028_agentless-1.5_gpt4o,300.0,0.34,0.32,56.0,6.0,0.024944382578492942,0.5044037600228255,0.0,0.024917642121374345,0.02491764212137434,0.578650685535194,swebench-lite
822,20240723_marscode-agent-dev,20241030_composio_swekit,300.0,0.34,0.41,63.0,-21.0,0.026457513110645904,0.011141407415305074,0.0,0.02614702022538451,0.026147020225384513,0.5605493024478659,swebench-lite
823,20240723_marscode-agent-dev,20241111_codeshelltester_gpt4o,300.0,0.34,0.31333333333333335,70.0,8.0,0.02788866755113585,0.40296307504607976,0.0,0.027846138105802165,0.027846138105802172,0.47088271554877464,swebench-lite
824,20240723_marscode-agent-dev,20241113_navie-2-gpt4o-sonnet,300.0,0.34,0.36,66.0,-6.0,0.0270801280154532,0.5385827752459466,0.0,0.027055498516937365,0.027055498516937365,0.5171954053779153,swebench-lite
825,20240723_marscode-agent-dev,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.34,0.38333333333333336,47.0,-13.0,0.022852182001336815,0.07894069368148846,0.0,0.022714818136251123,0.022714818136251123,0.6643033994466646,swebench-lite
826,20240723_marscode-agent-dev,20241117_reproducedRG_gpt4o,300.0,0.34,0.28,62.0,18.0,0.026246692913372706,0.030015864349067285,0.0,0.02601708840145048,0.026017088401450478,0.5240688226342779,swebench-lite
827,20240723_marscode-agent-dev,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.34,0.4066666666666667,56.0,-20.0,0.024944382578492942,0.01045481832189218,0.0,0.024645636680909817,0.024645636680909813,0.6091046473091555,swebench-lite
828,20240723_marscode-agent-dev,20241203_KortixAI-AgentPress-sonnet-20241022,300.0,0.34,0.3,68.0,12.0,0.02748737083745107,0.1818100545355934,0.0,0.02739018477889885,0.027390184778898853,0.48215571596209167,swebench-lite
829,20240723_marscode-agent-dev,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.34,0.41333333333333333,62.0,-22.0,0.026246692913372706,0.007148733833163066,0.0,0.025902952784633705,0.025902952784633705,0.5692994011460744,swebench-lite
830,20240723_marscode-agent-dev,20250104_codefuse-aais,300.0,0.34,0.3566666666666667,53.0,-5.0,0.024267032964268395,0.5831321542611763,0.0,0.024247947603105776,0.02424794760310578,0.6113924990693956,swebench-lite
831,20240723_marscode-agent-dev,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.34,0.37,65.0,-9.0,0.0268741924943285,0.3210841356849955,0.0,0.026818318780680906,0.026818318780680913,0.5284744336272537,swebench-lite
832,20240723_marscode-agent-dev,20250111_moatless_deepseek_v3,300.0,0.34,0.30666666666666664,60.0,10.0,0.025819888974716113,0.2450608330229457,0.0,0.025748067169458818,0.025748067169458818,0.5450978169943338,swebench-lite
833,20240723_marscode-agent-dev,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.34,0.39666666666666667,63.0,-17.0,0.026457513110645904,0.04295654552438921,0.0,0.026254452885106867,0.02625445288510687,0.5543544216396902,swebench-lite
834,20240723_marscode-agent-dev,20250113_OrcaLoca,300.0,0.34,0.41,61.0,-21.0,0.026034165586355514,0.009853448195259268,0.0,0.02571856225461378,0.02571856225461378,0.5748563290544986,swebench-lite
835,20240723_marscode-agent-dev,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.34,0.39,69.0,-15.0,0.02768874620972692,0.09118649056701154,0.0,0.027537852736430512,0.02753785273643051,0.5081119975501139,swebench-lite
836,20240723_marscode-agent-dev,20250207_aegis_o3mini,300.0,0.34,0.30333333333333334,75.0,11.0,0.02886751345948129,0.24804574189252784,0.0,0.028789787283893777,0.02878978728389378,0.4295190211113345,swebench-lite
837,20240723_marscode-agent-dev,20250214_agentless_lite_o3_mini,300.0,0.34,0.3233333333333333,71.0,5.0,0.028087165910587863,0.6353076420876663,0.0,0.02807067799257729,0.02807067799257729,0.466655599186344,swebench-lite
838,20240723_marscode-agent-dev,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.34,0.24666666666666667,58.0,28.0,0.025385910352879695,0.000306947015546566,0.0,0.024807406301494063,0.024807406301494066,0.5523938676281862,swebench-lite
839,20240723_marscode-agent-dev,20250310_codefuse-cgm,300.0,0.34,0.44,58.0,-30.0,0.025385910352879695,0.00010049669926914809,0.0,0.02472066162365221,0.024720661623652215,0.6112596373281776,swebench-lite
840,20240723_marscode-agent-dev,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.34,0.4266666666666667,74.0,-26.0,0.02867441755680876,0.00337223333414807,0.0,0.02823446803439344,0.02823446803439345,0.4905537755171484,swebench-lite
841,20240723_marscode-agent-dev,20250515_codartai,300.0,0.34,0.4166666666666667,91.0,-23.0,0.03179797338056486,0.020584209038374254,0.0,0.03148838704218618,0.03148838704218618,0.3639608941459669,swebench-lite
