,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
196,DS/275,0.06,80,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base' 'google-gemma-2b-it'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'bigcode-starcoder2-15b' 'google-codegemma-2b' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B' 'google-gemma-2b'
 'google-gemma-7b' 'gpt-4o-2024-05-13' 'ibm-granite-granite-3b-code-base'
 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'google-codegemma-7b-it' 'google-gemma-1.1-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-2-7b-hf' 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'openchat-openchat-3.5-0106'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-13b-Instruct-hf'
 'meta-llama-Llama-3-8b-chat-hf' 'Qwen-Qwen1.5-14B' 'Qwen-Qwen1.5-32B'
 'Qwen-Qwen1.5-7B' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.7619047619047619,0.7619047619047619,0.40140458696630726,DS/275
197,DS/276,0.064,59,"['Qwen-Qwen2-72B-Instruct' 'claude-3-opus-20240229'
 'claude-3-sonnet-20240229' 'gpt-3.5-turbo-0125' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09' 'meta-llama-Llama-2-7b-chat-hf'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'Salesforce-codegen25-7b-mono_P'
 'bigcode-starcoder2-7b' 'deepseek-ai-deepseek-coder-1.3b-base'
 'google-gemma-7b-it' 'deepseek-ai-deepseek-coder-7b-base-v1.5'
 'meta-llama-Llama-3-8B' 'bigcode-starcoder2-15b' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'google-gemma-7b' 'gpt-4o-2024-05-13'
 'ibm-granite-granite-3b-code-base' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'google-codegemma-7b-it' 'google-gemma-1.1-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'Qwen-Qwen1.5-14B-Chat'
 'Qwen-Qwen1.5-32B-Chat' 'meta-llama-Llama-3-70b-chat-hf'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-llm-67b-chat'
 'mistralai-Mistral-7B-Instruct-v0.3' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.5619047619047619,0.5619047619047619,0.24705868993224048,DS/276
198,DS/277,0.083,46,"['Qwen-Qwen2-72B-Instruct' 'claude-3-opus-20240229'
 'claude-3-sonnet-20240229' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-3b'
 'bigcode-starcoder2-7b' 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'bigcode-starcoder2-15b'
 'gpt-4o-2024-05-13' 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'google-codegemma-7b-it'
 'google-gemma-1.1-7b-it' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-phi-1_5' 'microsoft-wavecoder-ds-6.7b'
 'stabilityai-stable-code-3b' 'codellama-CodeLlama-13b-hf'
 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'mistralai-Mixtral-8x22B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base']",0.4380952380952381,0.4380952380952381,0.4160988462016682,DS/277
199,DS/278,0.201,16,"['gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'gpt-4o-2024-05-13' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'microsoft-wavecoder-ds-6.7b' 'Qwen-Qwen1.5-32B-Chat'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'mistralai-Mixtral-8x7B-v0.1'
 'Phind-Phind-CodeLlama-34B-v2']",0.1523809523809524,0.1523809523809524,0.3256369984241579,DS/278
200,DS/279,0.201,5,"['gpt-4-turbo-2024-04-09' 'deepseek-ai-deepseek-V2-chat'
 'gpt-4o-2024-05-13' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-SC2-7B']",0.047619047619047616,0.047619047619047616,0.1654089845159274,DS/279
201,DS/28,0.232,3,"['claude-3-sonnet-20240229' 'gpt-4-turbo-2024-04-09'
 'claude-3-5-sonnet-20240620']",0.02857142857142857,0.02857142857142857,0.13631178506565514,DS/28
202,DS/280,0.532,1,['deepseek-ai-deepseek-coder-V2-SFT'],0.009523809523809525,0.009523809523809525,0.13285098565487763,DS/280
203,DS/281,0.201,2,['gpt-4o-2024-05-13' 'claude-3-5-sonnet-20240620'],0.01904761904761905,0.01904761904761905,0.05758079746905763,DS/281
204,DS/282,0.486,3,"['gpt-4-turbo-2024-04-09' 'claude-3-5-sonnet-20240620'
 'meta-llama-Llama-3-70b-chat-hf']",0.02857142857142857,0.02857142857142857,0.23080063607707518,DS/282
205,DS/283,0.201,5,"['claude-3-sonnet-20240229' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-4-turbo-2024-04-09' 'gpt-4o-2024-05-13'
 'deepseek-ai-deepseek-coder-33b-instruct']",0.047619047619047616,0.047619047619047616,0.11330212492482938,DS/283
206,DS/284,,0,[],0.0,0.0,,DS/284
207,DS/285,,0,[],0.0,0.0,,DS/285
208,DS/286,,0,[],0.0,0.0,,DS/286
209,DS/287,0.233,9,"['microsoft-wavecoder-ultra-6.7b' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'meta-llama-Llama-3-70b-chat-hf' 'Phind-Phind-CodeLlama-34B-v2'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-SFT'
 'deepseek-ai-deepseek-coder-V2-Instruct']",0.08571428571428572,0.08571428571428572,0.3115812212788757,DS/287
210,DS/288,0.183,22,"['Qwen-Qwen2-72B-Instruct' 'Qwen-Qwen1.5-110B-Chat' 'gpt-4-0613'
 'microsoft-wavecoder-ultra-6.7b' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'google-gemma-1.1-7b-it'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-wavecoder-pro-6.7b' 'openchat-openchat-3.5-0106'
 'Qwen-Qwen1.5-32B-Chat' 'deepseek-ai-deepseek-coder-33b-instruct'
 'mistralai-Mixtral-8x22B' 'codellama-CodeLlama-34b-Python-hf'
 'Phind-Phind-CodeLlama-34B-v2' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Base'
 'deepseek-ai-deepseek-coder-V2-SFT']",0.20952380952380953,0.20952380952380953,0.44862916554713456,DS/288
211,DS/289,0.06,58,"['Qwen-Qwen2-72B-Instruct' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'meta-llama-Llama-2-7b-chat-hf' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-7b'
 'google-gemma-2b-it' 'deepseek-ai-deepseek-coder-7b-base-v1.5'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B' 'google-gemma-7b'
 'ibm-granite-granite-3b-code-base' 'Doubao-pro-4k'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'google-codegemma-7b-it'
 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'openchat-openchat-3.5-0106'
 'mistralai-Mistral-7B-v0.3' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x22B' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'meta-llama-Llama-2-13b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct' 'deepseek-ai-deepseek-V2-Lite']",0.5523809523809524,0.5523809523809524,0.43386518082649544,DS/289
212,DS/29,,0,[],0.0,0.0,,DS/29
213,DS/290,0.088,61,"['Qwen-Qwen2-72B-Instruct' 'claude-3-opus-20240229'
 'claude-3-sonnet-20240229' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'deepseek-ai-deepseek-coder-33b-base'
 'bigcode-starcoder2-7b' 'deepseek-ai-deepseek-coder-7b-base-v1.5'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B' 'google-gemma-7b'
 'gpt-4o-2024-05-13' 'ibm-granite-granite-3b-code-base' 'Doubao-pro-4k'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'google-codegemma-7b-it'
 'google-gemma-1.1-7b-it' 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'ERNIE-Speed-8K'
 'openchat-openchat-3.5-0106' 'mistralai-Mistral-7B-v0.3'
 'Qwen-Qwen1.5-32B-Chat' 'meta-llama-Llama-3-70b-chat-hf'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B' 'Qwen-Qwen1.5-32B'
 'Qwen-Qwen1.5-7B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Base'
 'deepseek-ai-deepseek-coder-V2-SFT' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.580952380952381,0.580952380952381,0.4477070725860685,DS/290
214,DS/291,0.06,73,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'Salesforce-codegen25-7b-mono_P'
 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base' 'google-gemma-2b-it'
 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'bigcode-starcoder2-15b' 'google-codegemma-2b' 'google-codegemma-7b'
 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-7B' 'Qwen-Qwen2-1.5B'
 'ibm-granite-granite-3b-code-base' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-2-7b-hf' 'Doubao-lite-4k'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1_5' 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'openchat-openchat-3.5-0106'
 'stabilityai-stable-code-3b' 'mistralai-Mistral-7B-v0.3'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-14B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x22B' 'mistralai-Mixtral-8x7B-v0.1'
 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'meta-llama-Llama-2-13b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'microsoft-Phi-3-small-8k-instruct' 'ibm-granite-granite-34b-code-base'
 'deepseek-ai-deepseek-V2-Lite']",0.6952380952380952,0.6952380952380952,0.4016901864106572,DS/291
215,DS/292,0.069,73,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-2b'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B'
 'google-gemma-2b' 'google-gemma-7b' 'ibm-granite-granite-3b-code-base'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'google-codegemma-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-2-7b-hf' 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'stabilityai-stable-code-3b'
 'mistralai-Mistral-7B-v0.3' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-13b-Instruct-hf'
 'meta-llama-Llama-3-8b-chat-hf' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x22B' 'mistralai-Mixtral-8x7B-v0.1'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'meta-llama-Llama-2-13b-hf' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'microsoft-Phi-3-small-8k-instruct' 'ibm-granite-granite-34b-code-base'
 'deepseek-ai-deepseek-V2-Lite']",0.6952380952380952,0.6952380952380952,0.4420554249613443,DS/292
216,DS/293,0.039,75,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'meta-llama-Llama-2-7b-chat-hf' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-7b' 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-2b'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it'
 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-7B' 'google-gemma-2b'
 'Qwen-Qwen2-0.5B' 'google-gemma-7b' 'Qwen-Qwen2-1.5B'
 'ibm-granite-granite-3b-code-base' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'google-codegemma-7b-it'
 'codellama-CodeLlama-7b-hf' 'meta-llama-Llama-2-7b-hf'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1' 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'openchat-openchat-3.5-0106' 'mistralai-Mistral-7B-v0.3'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-14B-Chat'
 'Qwen-Qwen1.5-32B-Chat' 'meta-llama-Llama-3-70b-chat-hf'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-13b-Instruct-hf'
 'mistralai-Mistral-7B-Instruct-v0.3' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'meta-llama-Llama-2-13b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.7142857142857143,0.7142857142857143,0.35759753822889356,DS/293
217,DS/294,0.083,33,"['Qwen-Qwen2-72B-Instruct' 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'deepseek-ai-deepseek-coder-33b-base'
 'deepseek-ai-deepseek-coder-1.3b-base' 'google-gemma-7b-it'
 'meta-llama-Llama-3-8B' 'google-codegemma-1.1-7b-it' 'google-gemma-7b'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'google-codegemma-7b-it'
 'meta-llama-Llama-3-70B' 'microsoft-phi-1_5'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'mistralai-Mixtral-8x7B-v0.1'
 'codellama-CodeLlama-70b-Python-hf' 'Phind-Phind-CodeLlama-34B-v2'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-SFT']",0.3142857142857143,0.3142857142857143,0.43859657027028215,DS/294
