,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
635117,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,274,12,12,1.0
635118,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,275,12,0,0.0
635119,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,276,12,11,0.9166666667
635120,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,277,12,2,0.1666666667
635121,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,278,12,3,0.25
635122,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,279,12,12,1.0
635123,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,280,12,7,0.5833333333
635124,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,281,12,12,1.0
635125,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,282,12,9,0.75
635126,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,283,12,12,1.0
635127,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,284,12,5,0.4166666667
635128,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,285,12,10,0.8333333333
635129,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,286,12,6,0.5
635130,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,287,12,3,0.25
635131,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,288,12,11,0.9166666667
635132,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,289,12,3,0.25
635133,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,290,12,12,1.0
635134,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,291,12,12,1.0
635135,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,292,12,0,0.0
635136,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,293,12,5,0.4166666667
635137,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,294,12,0,0.0
635138,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,295,12,0,0.0
635139,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,296,12,8,0.6666666667
635140,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,297,12,11,0.9166666667
635141,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,298,12,12,1.0
635142,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,299,12,0,0.0
635143,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,300,12,0,0.0
635144,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,301,12,0,0.0
635145,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,302,12,0,0.0
635146,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,303,12,5,0.4166666667
635147,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,304,12,11,0.9166666667
635148,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,305,12,11,0.9166666667
635149,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,306,12,12,1.0
635150,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,307,12,1,0.0833333333
635151,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,308,12,12,1.0
635152,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,309,12,12,1.0
635153,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,310,12,10,0.8333333333
635154,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,311,12,12,1.0
635155,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,312,12,2,0.1666666667
635156,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,313,12,0,0.0
635157,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,314,12,12,1.0
635158,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,315,12,9,0.75
635159,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,316,12,9,0.75
635160,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,317,12,0,0.0
635161,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,318,12,12,1.0
635162,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,319,12,11,0.9166666667
635163,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,320,12,12,1.0
635164,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,321,12,12,1.0
635165,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,322,12,12,1.0
635166,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,323,12,2,0.1666666667
635167,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,324,12,4,0.3333333333
635168,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,325,12,11,0.9166666667
635169,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,326,12,12,1.0
635170,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,327,12,12,1.0
635171,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,328,12,3,0.25
635172,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,329,12,0,0.0
635173,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,330,12,1,0.0833333333
635174,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,331,12,2,0.1666666667
635175,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,332,12,12,1.0
635176,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,333,12,12,1.0
635177,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,334,12,7,0.5833333333
635178,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,335,12,0,0.0
635179,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,336,12,9,0.75
635180,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,337,12,2,0.1666666667
635181,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,338,12,11,0.9166666667
635182,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,339,12,2,0.1666666667
635183,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,340,12,12,1.0
635184,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,341,12,11,0.9166666667
635185,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,342,12,12,1.0
635186,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,343,12,11,0.9166666667
635187,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,344,12,0,0.0
635188,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,345,12,12,1.0
635189,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,346,12,12,1.0
635190,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,347,12,12,1.0
635191,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,348,12,12,1.0
635192,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,349,12,6,0.5
635193,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,350,12,12,1.0
635194,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,351,12,8,0.6666666667
635195,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,352,12,8,0.6666666667
635196,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,353,12,12,1.0
635197,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,354,12,12,1.0
635198,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,355,12,12,1.0
635199,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,356,12,0,0.0
635200,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,357,12,12,1.0
635201,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,358,12,12,1.0
635202,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,359,12,0,0.0
635203,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,360,12,5,0.4166666667
635204,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,361,12,8,0.6666666667
635205,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,362,12,12,1.0
635206,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,363,12,0,0.0
635207,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,364,12,1,0.0833333333
635208,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,365,12,10,0.8333333333
635209,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,366,12,12,1.0
635210,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,367,12,12,1.0
635211,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,368,12,6,0.5
635212,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,369,12,11,0.9166666667
635213,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,370,12,1,0.0833333333
635214,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,371,12,12,1.0
635215,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,372,12,12,1.0
635216,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,373,12,11,0.9166666667
635217,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,374,12,12,1.0
635218,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,375,12,4,0.3333333333
635219,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,376,12,12,1.0
635220,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,377,12,10,0.8333333333
635221,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,378,12,12,1.0
635222,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,379,12,12,1.0
635223,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,380,12,12,1.0
635224,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,381,12,0,0.0
635225,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,382,12,12,1.0
635226,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,383,12,12,1.0
635227,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,384,12,11,0.9166666667
635228,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,385,12,1,0.0833333333
635229,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,386,12,8,0.6666666667
635230,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,387,12,6,0.5
635231,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,388,12,12,1.0
635232,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,389,12,6,0.5
635233,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,390,12,12,1.0
635234,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,391,12,9,0.75
635235,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,392,12,12,1.0
635236,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,393,12,12,1.0
635237,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,394,12,10,0.8333333333
635238,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,395,12,10,0.8333333333
635239,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,396,12,10,0.8333333333
635240,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,397,12,0,0.0
635241,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,398,12,6,0.5
635242,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,399,12,12,1.0
635243,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,400,12,12,1.0
635244,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,401,12,12,1.0
635245,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,402,12,12,1.0
635246,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,403,12,12,1.0
635247,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,404,12,8,0.6666666667
635248,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,405,12,8,0.6666666667
635249,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,406,12,1,0.0833333333
635250,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,407,12,12,1.0
635251,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,408,12,10,0.8333333333
635252,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,409,12,12,1.0
635253,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,410,12,12,1.0
635254,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,411,12,12,1.0
635255,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,412,12,12,1.0
635256,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,413,12,12,1.0
635257,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,414,12,12,1.0
635258,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,415,12,12,1.0
635259,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,416,12,12,1.0
635260,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,417,12,12,1.0
635261,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,418,12,12,1.0
635262,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,419,12,10,0.8333333333
635263,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,420,12,5,0.4166666667
635264,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,421,12,12,1.0
635265,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,422,12,12,1.0
635266,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,423,12,12,1.0
635267,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,424,12,12,1.0
635268,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,425,12,0,0.0
635269,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,426,12,11,0.9166666667
635270,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,427,12,0,0.0
635271,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,428,12,12,1.0
635272,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,429,12,4,0.3333333333
635273,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,430,12,12,1.0
635274,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,431,12,5,0.4166666667
635275,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,432,12,1,0.0833333333
635276,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,433,12,0,0.0
635277,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,434,12,9,0.75
635278,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,435,12,12,1.0
635279,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,436,12,10,0.8333333333
635280,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,437,12,5,0.4166666667
635281,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,438,12,12,1.0
635282,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,439,12,1,0.0833333333
635283,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,440,12,12,1.0
635284,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,441,12,0,0.0
635285,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,442,12,0,0.0
635286,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,443,12,12,1.0
635287,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,444,12,11,0.9166666667
635288,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,445,12,12,1.0
635289,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,446,12,11,0.9166666667
635290,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,447,12,12,1.0
635291,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,448,12,12,1.0
635292,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,449,12,12,1.0
635293,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,450,12,0,0.0
635294,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,451,12,0,0.0
635295,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,452,12,11,0.9166666667
635296,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,453,12,12,1.0
635297,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,454,12,12,1.0
635298,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,455,12,12,1.0
635299,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,456,12,12,1.0
635300,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,457,12,11,0.9166666667
635301,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,458,12,10,0.8333333333
635302,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,459,12,7,0.5833333333
635303,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,460,12,11,0.9166666667
635304,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,461,12,12,1.0
635305,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,462,12,9,0.75
635306,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,463,12,12,1.0
635307,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,464,12,10,0.8333333333
635308,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,465,12,12,1.0
635309,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,466,12,12,1.0
635310,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,467,12,12,1.0
635311,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,468,12,11,0.9166666667
635312,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,469,12,12,1.0
635313,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,470,12,12,1.0
635314,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,471,12,12,1.0
635315,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,472,12,0,0.0
635316,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,473,12,11,0.9166666667
635317,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,474,12,11,0.9166666667
635318,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,475,12,3,0.25
635319,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,476,12,12,1.0
635320,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,477,12,1,0.0833333333
635321,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,478,12,12,1.0
635322,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,479,12,0,0.0
635323,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,480,12,12,1.0
635324,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,481,12,12,1.0
635325,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,482,12,0,0.0
635326,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,483,12,9,0.75
635327,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,484,12,12,1.0
635328,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,485,12,12,1.0
635329,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,486,12,0,0.0
635330,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,487,12,12,1.0
635331,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,488,12,12,1.0
635332,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,489,12,5,0.4166666667
635333,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,490,12,11,0.9166666667
635334,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,491,12,12,1.0
635335,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,492,12,12,1.0
635336,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,493,12,12,1.0
635337,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,494,12,9,0.75
635338,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,495,12,9,0.75
635339,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,496,12,10,0.8333333333
635340,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,497,12,2,0.1666666667
635341,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,498,12,12,1.0
635342,qwen2.5-coder-14b-instruct,mbpp,0.7,-1,499,12,0,0.0
724010,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,0,12,1,0.0833333333
724011,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,1,12,12,1.0
724012,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,2,12,1,0.0833333333
724013,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,3,12,5,0.4166666667
724014,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,4,12,0,0.0
724015,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,5,12,9,0.75
724016,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,6,12,12,1.0
724017,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,7,12,12,1.0
724018,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,8,12,11,0.9166666667
724019,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,9,12,0,0.0
724020,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,10,12,3,0.25
724021,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,11,12,12,1.0
724022,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,12,12,10,0.8333333333
724023,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,13,12,11,0.9166666667
724024,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,14,12,1,0.0833333333
724025,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,15,12,0,0.0
724026,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,16,12,7,0.5833333333
724027,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,17,12,11,0.9166666667
724028,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,18,12,12,1.0
724029,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,19,12,11,0.9166666667
724030,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,20,12,0,0.0
724031,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,21,12,2,0.1666666667
724032,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,22,12,3,0.25
724033,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,23,12,6,0.5
724034,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,24,12,5,0.4166666667
724035,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,25,12,0,0.0
724036,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,26,12,3,0.25
724037,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,27,12,2,0.1666666667
724038,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,28,12,0,0.0
724039,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,29,12,10,0.8333333333
724040,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,30,12,11,0.9166666667
724041,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,31,12,2,0.1666666667
724042,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,32,12,6,0.5
724043,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,33,12,7,0.5833333333
724044,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,34,12,9,0.75
724045,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,35,12,12,1.0
724046,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,36,12,0,0.0
724047,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,37,12,0,0.0
724048,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,38,12,11,0.9166666667
724049,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,39,12,9,0.75
724050,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,40,12,7,0.5833333333
724051,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,41,12,12,1.0
724052,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,42,12,12,1.0
724053,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,43,12,9,0.75
724054,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,44,12,12,1.0
724055,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,45,12,5,0.4166666667
724056,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,46,12,9,0.75
724057,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,47,12,11,0.9166666667
724058,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,48,12,0,0.0
724059,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,49,12,0,0.0
724060,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,50,12,5,0.4166666667
724061,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,51,12,12,1.0
724062,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,52,12,0,0.0
724063,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,53,12,12,1.0
724064,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,54,12,10,0.8333333333
724065,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,55,12,12,1.0
724066,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,56,12,2,0.1666666667
724067,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,57,12,12,1.0
724068,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,58,12,9,0.75
724069,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,59,12,9,0.75
724070,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,60,12,6,0.5
724071,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,61,12,2,0.1666666667
724072,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,62,12,4,0.3333333333
724073,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,63,12,0,0.0
724074,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,64,12,10,0.8333333333
724075,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,65,12,1,0.0833333333
724076,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,66,12,0,0.0
724077,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,67,12,2,0.1666666667
724078,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,68,12,12,1.0
724079,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,69,12,11,0.9166666667
724080,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,70,12,0,0.0
724081,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,71,12,7,0.5833333333
724082,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,72,12,0,0.0
724083,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,73,12,6,0.5
724084,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,74,12,10,0.8333333333
724085,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,75,12,7,0.5833333333
724086,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,76,12,0,0.0
724087,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,77,12,12,1.0
724088,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,78,12,11,0.9166666667
724089,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,79,12,11,0.9166666667
724090,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,80,12,8,0.6666666667
724091,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,81,12,3,0.25
724092,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,82,12,12,1.0
724093,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,83,12,12,1.0
724094,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,84,12,12,1.0
724095,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,85,12,12,1.0
724096,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,86,12,9,0.75
724097,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,87,12,11,0.9166666667
724098,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,88,12,12,1.0
724099,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,89,12,9,0.75
724100,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,90,12,0,0.0
724101,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,91,12,7,0.5833333333
724102,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,92,12,6,0.5
724103,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,93,12,6,0.5
724104,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,94,12,12,1.0
724105,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,95,12,4,0.3333333333
724106,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,96,12,1,0.0833333333
724107,qwen2.5-coder-3b-instruct,mbpp,0.7,-1,97,12,1,0.0833333333
