,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
91451,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,64,12,2,0.1666666667
91452,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,65,12,2,0.1666666667
91453,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,66,12,5,0.4166666667
91454,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,67,12,2,0.1666666667
91455,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,68,12,0,0.0
91456,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,69,12,5,0.4166666667
91457,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,70,12,1,0.0833333333
91458,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,71,12,7,0.5833333333
91459,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,72,12,3,0.25
91460,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,73,12,1,0.0833333333
91461,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,74,12,0,0.0
91462,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,75,12,1,0.0833333333
91463,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,76,12,0,0.0
91464,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,77,12,1,0.0833333333
91465,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,78,12,1,0.0833333333
91466,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,79,12,1,0.0833333333
91467,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,80,12,4,0.3333333333
91468,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,81,12,3,0.25
91469,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,82,12,0,0.0
91470,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,83,12,0,0.0
91471,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,84,12,2,0.1666666667
91472,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,85,12,1,0.0833333333
91473,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,86,12,7,0.5833333333
91474,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,87,12,1,0.0833333333
91475,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,88,12,8,0.6666666667
91476,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,89,12,2,0.1666666667
91477,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,90,12,5,0.4166666667
91478,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,91,12,3,0.25
91479,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,92,12,4,0.3333333333
91480,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,93,12,2,0.1666666667
91481,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,94,12,2,0.1666666667
91482,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,95,12,1,0.0833333333
91483,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,96,12,0,0.0
91484,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,97,12,0,0.0
91485,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,98,12,0,0.0
91486,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,99,12,3,0.25
91487,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,100,12,3,0.25
91488,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,101,12,0,0.0
91489,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,102,12,7,0.5833333333
91490,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,103,12,4,0.3333333333
91491,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,104,12,7,0.5833333333
91492,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,105,12,0,0.0
91493,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,106,12,0,0.0
91494,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,107,12,1,0.0833333333
91495,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,108,12,0,0.0
91496,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,109,12,2,0.1666666667
91497,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,110,12,0,0.0
91498,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,111,12,3,0.25
91499,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,112,12,0,0.0
91500,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,113,12,1,0.0833333333
91501,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,114,12,0,0.0
91502,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,115,12,0,0.0
91503,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,116,12,2,0.1666666667
91504,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,117,12,1,0.0833333333
91505,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,118,12,0,0.0
91506,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,119,12,0,0.0
91507,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,120,12,0,0.0
91508,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,121,12,0,0.0
91509,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,122,12,7,0.5833333333
91510,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,123,12,0,0.0
91511,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,124,12,5,0.4166666667
91512,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,125,12,0,0.0
91513,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,126,12,0,0.0
91514,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,127,12,0,0.0
91515,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,128,12,1,0.0833333333
91516,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,129,12,0,0.0
91517,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,130,12,0,0.0
91518,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,131,12,2,0.1666666667
91519,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,132,12,2,0.1666666667
91520,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,133,12,0,0.0
91521,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,134,12,0,0.0
91522,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,135,12,1,0.0833333333
91523,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,136,12,2,0.1666666667
91524,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,137,12,0,0.0
91525,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,138,12,0,0.0
91526,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,139,12,3,0.25
91527,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,140,12,1,0.0833333333
91528,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,141,12,0,0.0
91529,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,142,12,0,0.0
91530,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,143,12,4,0.3333333333
91531,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,144,12,1,0.0833333333
91532,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,145,12,5,0.4166666667
91533,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,146,12,0,0.0
91534,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,147,12,0,0.0
91535,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,148,12,0,0.0
91536,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,149,12,0,0.0
91537,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,150,12,0,0.0
91538,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,151,12,1,0.0833333333
91539,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,152,12,1,0.0833333333
91540,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,153,12,7,0.5833333333
91541,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,154,12,1,0.0833333333
91542,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,155,12,2,0.1666666667
91543,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,156,12,1,0.0833333333
91544,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,157,12,2,0.1666666667
91545,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,158,12,0,0.0
91546,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,159,12,10,0.8333333333
91547,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,160,12,1,0.0833333333
91548,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,161,12,3,0.25
91549,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,162,12,0,0.0
91550,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,163,12,1,0.0833333333
91551,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,164,12,4,0.3333333333
91552,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,165,12,1,0.0833333333
91553,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,166,12,2,0.1666666667
91554,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,167,12,1,0.0833333333
91555,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,168,12,0,0.0
91556,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,169,12,0,0.0
91557,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,170,12,4,0.3333333333
91558,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,171,12,0,0.0
91559,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,172,12,3,0.25
91560,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,173,12,2,0.1666666667
91561,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,174,12,0,0.0
91562,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,175,12,2,0.1666666667
91563,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,176,12,3,0.25
91564,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,177,12,0,0.0
91565,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,178,12,0,0.0
91566,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,179,12,1,0.0833333333
91567,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,180,12,11,0.9166666667
91568,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,181,12,0,0.0
91569,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,182,12,0,0.0
91570,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,183,12,0,0.0
91571,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,184,12,0,0.0
91572,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,185,12,0,0.0
91573,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,186,12,0,0.0
91574,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,187,12,6,0.5
91575,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,188,12,0,0.0
91576,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,189,12,1,0.0833333333
91577,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,190,12,6,0.5
91578,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,191,12,0,0.0
91579,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,192,12,0,0.0
91580,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,193,12,9,0.75
91581,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,194,12,0,0.0
91582,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,195,12,0,0.0
91583,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,196,12,0,0.0
91584,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,197,12,0,0.0
91585,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,198,12,0,0.0
91586,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,199,12,0,0.0
91587,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,200,12,0,0.0
91588,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,201,12,0,0.0
91589,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,202,12,0,0.0
91590,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,203,12,0,0.0
91591,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,204,12,0,0.0
91592,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,205,12,0,0.0
91593,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,206,12,6,0.5
91594,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,207,12,0,0.0
91595,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,208,12,1,0.0833333333
91596,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,209,12,0,0.0
91597,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,210,12,0,0.0
91598,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,211,12,0,0.0
91599,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,212,12,1,0.0833333333
91600,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,213,12,1,0.0833333333
91601,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,214,12,0,0.0
91602,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,215,12,3,0.25
91603,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,216,12,1,0.0833333333
91604,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,217,12,0,0.0
91605,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,218,12,1,0.0833333333
91606,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,219,12,3,0.25
91607,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,220,12,0,0.0
91608,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,221,12,3,0.25
91609,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,222,12,1,0.0833333333
91610,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,223,12,0,0.0
91611,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,224,12,0,0.0
91612,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,225,12,4,0.3333333333
91613,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,226,12,0,0.0
91614,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,227,12,0,0.0
91615,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,228,12,1,0.0833333333
91616,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,229,12,2,0.1666666667
91617,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,230,12,2,0.1666666667
91618,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,231,12,1,0.0833333333
91619,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,232,12,10,0.8333333333
91620,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,233,12,2,0.1666666667
91621,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,234,12,3,0.25
91622,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,235,12,1,0.0833333333
91623,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,236,12,0,0.0
91624,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,237,12,0,0.0
91625,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,238,12,0,0.0
91626,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,239,12,0,0.0
91627,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,240,12,0,0.0
91628,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,241,12,2,0.1666666667
91629,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,242,12,4,0.3333333333
91630,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,243,12,0,0.0
91631,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,244,12,0,0.0
91632,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,245,12,3,0.25
91633,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,246,12,0,0.0
91634,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,247,12,0,0.0
91635,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,248,12,0,0.0
91636,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,249,12,0,0.0
91637,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,250,12,0,0.0
91638,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,251,12,0,0.0
91639,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,252,12,0,0.0
91640,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,253,12,0,0.0
91641,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,254,12,1,0.0833333333
91642,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,255,12,0,0.0
91643,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,256,12,2,0.1666666667
91644,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,257,12,0,0.0
91645,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,258,12,0,0.0
91646,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,259,12,1,0.0833333333
91647,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,260,12,0,0.0
91648,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,261,12,1,0.0833333333
91649,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,262,12,1,0.0833333333
91650,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,263,12,0,0.0
91651,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,264,12,0,0.0
91652,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,265,12,0,0.0
91653,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,266,12,0,0.0
91654,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,267,12,0,0.0
91655,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,268,12,0,0.0
91656,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,269,12,1,0.0833333333
91657,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,270,12,0,0.0
91658,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,271,12,0,0.0
91659,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,272,12,0,0.0
91660,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,273,12,0,0.0
91661,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,274,12,1,0.0833333333
91662,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,275,12,0,0.0
91663,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,276,12,0,0.0
91664,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,277,12,0,0.0
91665,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,278,12,0,0.0
91666,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,279,12,3,0.25
91667,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,280,12,0,0.0
91668,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,281,12,0,0.0
91669,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,282,12,0,0.0
91670,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,283,12,1,0.0833333333
91671,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,284,12,1,0.0833333333
91672,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,285,12,0,0.0
91673,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,286,12,1,0.0833333333
91674,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,287,12,0,0.0
91675,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,288,12,0,0.0
91676,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,289,12,0,0.0
91677,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,290,12,0,0.0
91678,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,291,12,0,0.0
91679,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,292,12,0,0.0
91680,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,293,12,3,0.25
91681,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,294,12,2,0.1666666667
91682,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,295,12,3,0.25
91683,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,296,12,0,0.0
91684,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,297,12,0,0.0
91685,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,298,12,0,0.0
91686,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,299,12,0,0.0
91687,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,300,12,0,0.0
91688,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,301,12,1,0.0833333333
91689,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,302,12,3,0.25
91690,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,303,12,0,0.0
91691,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,304,12,0,0.0
91692,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,305,12,1,0.0833333333
91693,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,306,12,0,0.0
91694,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,307,12,0,0.0
91695,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,308,12,1,0.0833333333
91696,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,309,12,2,0.1666666667
91697,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,310,12,0,0.0
91698,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,311,12,1,0.0833333333
91699,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,312,12,0,0.0
91700,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,313,12,3,0.25
91701,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,314,12,0,0.0
91702,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,315,12,0,0.0
91703,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,316,12,0,0.0
91704,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,317,12,4,0.3333333333
91705,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,318,12,0,0.0
91706,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,319,12,2,0.1666666667
91707,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,320,12,0,0.0
91708,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,321,12,0,0.0
91709,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,322,12,1,0.0833333333
91710,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,323,12,0,0.0
91711,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,324,12,0,0.0
91712,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,325,12,2,0.1666666667
91713,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,326,12,0,0.0
91714,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,327,12,2,0.1666666667
91715,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,328,12,1,0.0833333333
91716,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,329,12,0,0.0
91717,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,330,12,0,0.0
91718,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,331,12,1,0.0833333333
91719,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,332,12,0,0.0
91720,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,333,12,4,0.3333333333
91721,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,334,12,0,0.0
91722,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,335,12,0,0.0
91723,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,336,12,0,0.0
91724,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,337,12,1,0.0833333333
91725,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,338,12,2,0.1666666667
91726,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,339,12,0,0.0
91727,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,340,12,0,0.0
91728,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,341,12,1,0.0833333333
91729,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,342,12,0,0.0
91730,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,343,12,5,0.4166666667
91731,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,344,12,0,0.0
91732,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,345,12,3,0.25
91733,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,346,12,2,0.1666666667
91734,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,347,12,2,0.1666666667
91735,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,348,12,4,0.3333333333
91736,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,349,12,1,0.0833333333
91737,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,350,12,6,0.5
91738,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,351,12,0,0.0
91739,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,352,12,2,0.1666666667
91740,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,353,12,1,0.0833333333
91741,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,354,12,0,0.0
91742,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,355,12,1,0.0833333333
91743,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,356,12,0,0.0
91744,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,357,12,4,0.3333333333
91745,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,358,12,1,0.0833333333
91746,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,359,12,2,0.1666666667
91747,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,360,12,0,0.0
91748,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,361,12,2,0.1666666667
91749,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,362,12,0,0.0
91750,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,363,12,1,0.0833333333
91751,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,364,12,0,0.0
91752,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,365,12,0,0.0
91753,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,366,12,1,0.0833333333
91754,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,367,12,0,0.0
91755,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,368,12,0,0.0
91756,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,369,12,2,0.1666666667
91757,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,370,12,0,0.0
91758,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,371,12,0,0.0
91759,qwen1.5-14b-chat,jeebench_chat_cot,0.7,-1,372,12,10,0.8333333333
