,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
432784,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,506,12,0,0.0
432785,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,507,12,4,0.3333333333
432786,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,508,12,0,0.0
432787,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,509,12,1,0.0833333333
432788,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,510,12,0,0.0
432789,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,511,12,5,0.4166666667
432790,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,512,12,9,0.75
432791,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,513,12,2,0.1666666667
432792,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,514,12,0,0.0
432793,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,515,12,1,0.0833333333
432794,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,516,12,0,0.0
432795,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,517,12,1,0.0833333333
432796,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,518,12,1,0.0833333333
432797,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,519,12,11,0.9166666667
432798,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,520,12,11,0.9166666667
432799,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,521,12,0,0.0
432800,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,522,12,8,0.6666666667
432801,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,523,12,0,0.0
432802,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,524,12,0,0.0
432803,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,525,12,0,0.0
432804,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,526,12,0,0.0
432805,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,527,12,0,0.0
432806,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,528,12,0,0.0
432807,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,529,12,5,0.4166666667
432808,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,530,12,0,0.0
432809,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,531,12,0,0.0
432810,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,532,12,1,0.0833333333
432811,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,533,12,9,0.75
432812,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,534,12,0,0.0
432813,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,535,12,4,0.3333333333
432814,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,536,12,1,0.0833333333
432815,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,537,12,1,0.0833333333
432816,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,538,12,0,0.0
432817,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,539,12,0,0.0
432818,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,540,12,0,0.0
432819,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,541,12,1,0.0833333333
432820,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,542,12,0,0.0
432821,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,543,12,0,0.0
432822,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,544,12,0,0.0
432823,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,545,12,0,0.0
432824,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,546,12,0,0.0
432825,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,547,12,0,0.0
432826,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,548,12,7,0.5833333333
432827,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,549,12,9,0.75
432828,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,550,12,0,0.0
432829,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,551,12,8,0.6666666667
432830,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,552,12,1,0.0833333333
432831,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,553,12,0,0.0
432832,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,554,12,0,0.0
432833,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,555,12,0,0.0
432834,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,556,12,0,0.0
432835,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,557,12,0,0.0
432836,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,558,12,3,0.25
432837,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,559,12,0,0.0
432838,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,560,12,3,0.25
432839,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,561,12,0,0.0
432840,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,562,12,2,0.1666666667
432841,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,563,12,3,0.25
432842,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,564,12,1,0.0833333333
432843,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,565,12,1,0.0833333333
432844,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,566,12,8,0.6666666667
432845,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,567,12,0,0.0
432846,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,568,12,0,0.0
432847,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,569,12,0,0.0
432848,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,570,12,3,0.25
432849,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,571,12,0,0.0
432850,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,572,12,0,0.0
432851,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,573,12,6,0.5
432852,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,574,12,3,0.25
432853,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,575,12,8,0.6666666667
432854,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,576,12,0,0.0
432855,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,577,12,0,0.0
432856,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,578,12,1,0.0833333333
432857,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,579,12,10,0.8333333333
432858,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,580,12,0,0.0
432859,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,581,12,0,0.0
432860,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,582,12,12,1.0
432861,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,583,12,1,0.0833333333
432862,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,584,12,0,0.0
432863,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,585,12,0,0.0
432864,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,586,12,0,0.0
432865,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,587,12,6,0.5
432866,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,588,12,1,0.0833333333
432867,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,589,12,8,0.6666666667
432868,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,590,12,0,0.0
432869,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,591,12,0,0.0
432870,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,592,12,4,0.3333333333
432871,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,593,12,2,0.1666666667
432872,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,594,12,0,0.0
432873,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,595,12,0,0.0
432874,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,596,12,2,0.1666666667
432875,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,597,12,0,0.0
432876,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,598,12,0,0.0
432877,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,599,12,0,0.0
432878,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,600,12,10,0.8333333333
432879,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,601,12,0,0.0
432880,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,602,12,8,0.6666666667
432881,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,603,12,11,0.9166666667
432882,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,604,12,11,0.9166666667
432883,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,605,12,11,0.9166666667
432884,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,606,12,7,0.5833333333
432885,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,607,12,7,0.5833333333
432886,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,608,12,10,0.8333333333
432887,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,609,12,1,0.0833333333
432888,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,610,12,0,0.0
432889,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,611,12,0,0.0
432890,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,612,12,4,0.3333333333
432891,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,613,12,0,0.0
432892,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,614,12,0,0.0
432893,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,615,12,7,0.5833333333
432894,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,616,12,0,0.0
432895,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,617,12,0,0.0
432896,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,618,12,9,0.75
432897,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,619,12,0,0.0
432898,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,620,12,0,0.0
432899,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,621,12,0,0.0
432900,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,622,12,0,0.0
432901,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,623,12,1,0.0833333333
432902,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,624,12,0,0.0
432903,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,625,12,0,0.0
432904,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,626,12,6,0.5
432905,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,627,12,0,0.0
432906,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,628,12,4,0.3333333333
432907,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,629,12,4,0.3333333333
432908,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,630,12,0,0.0
432909,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,631,12,0,0.0
432910,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,632,12,9,0.75
432911,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,633,12,3,0.25
432912,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,634,12,6,0.5
432913,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,635,12,9,0.75
432914,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,636,12,3,0.25
432915,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,637,12,0,0.0
432916,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,638,12,1,0.0833333333
432917,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,639,12,0,0.0
432918,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,640,12,0,0.0
432919,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,641,12,6,0.5
432920,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,642,12,9,0.75
432921,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,643,12,0,0.0
432922,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,644,12,2,0.1666666667
432923,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,645,12,2,0.1666666667
432924,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,646,12,2,0.1666666667
432925,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,647,12,0,0.0
432926,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,648,12,0,0.0
432927,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,649,12,0,0.0
432928,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,650,12,7,0.5833333333
432929,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,651,12,0,0.0
432930,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,652,12,8,0.6666666667
432931,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,653,12,0,0.0
432932,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,654,12,0,0.0
432933,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,655,12,3,0.25
432934,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,656,12,11,0.9166666667
432935,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,657,12,3,0.25
432936,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,658,12,0,0.0
432937,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,659,12,9,0.75
432938,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,660,12,2,0.1666666667
432939,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,661,12,0,0.0
432940,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,662,12,0,0.0
432941,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,663,12,10,0.8333333333
432942,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,664,12,0,0.0
432943,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,665,12,0,0.0
432944,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,666,12,2,0.1666666667
432945,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,667,12,0,0.0
432946,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,668,12,0,0.0
432947,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,669,12,0,0.0
432948,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,670,12,1,0.0833333333
432949,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,671,12,0,0.0
432950,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,672,12,5,0.4166666667
432951,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,673,12,5,0.4166666667
432952,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,674,12,2,0.1666666667
432953,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,675,12,7,0.5833333333
432954,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,676,12,1,0.0833333333
432955,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,677,12,1,0.0833333333
432956,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,678,12,0,0.0
432957,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,679,12,6,0.5
432958,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,680,12,0,0.0
432959,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,681,12,0,0.0
432960,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,682,12,0,0.0
432961,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,683,12,1,0.0833333333
432962,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,684,12,0,0.0
432963,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,685,12,10,0.8333333333
432964,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,686,12,8,0.6666666667
432965,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,687,12,0,0.0
432966,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,688,12,0,0.0
432967,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,689,12,0,0.0
432968,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,690,12,11,0.9166666667
432969,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,691,12,2,0.1666666667
432970,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,692,12,12,1.0
432971,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,693,12,0,0.0
432972,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,694,12,0,0.0
432973,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,695,12,1,0.0833333333
432974,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,696,12,2,0.1666666667
432975,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,697,12,0,0.0
432976,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,698,12,0,0.0
432977,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,699,12,3,0.25
432978,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,700,12,0,0.0
432979,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,701,12,2,0.1666666667
432980,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,702,12,1,0.0833333333
432981,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,703,12,0,0.0
432982,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,704,12,4,0.3333333333
432983,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,705,12,3,0.25
432984,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,706,12,2,0.1666666667
432985,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,707,12,0,0.0
432986,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,708,12,0,0.0
432987,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,709,12,2,0.1666666667
432988,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,710,12,0,0.0
432989,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,711,12,4,0.3333333333
432990,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,712,12,0,0.0
432991,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,713,12,1,0.0833333333
432992,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,714,12,0,0.0
432993,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,715,12,6,0.5
432994,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,716,12,2,0.1666666667
432995,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,717,12,1,0.0833333333
432996,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,718,12,4,0.3333333333
432997,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,719,12,0,0.0
432998,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,720,12,0,0.0
432999,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,721,12,2,0.1666666667
433000,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,722,12,0,0.0
433001,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,723,12,0,0.0
433002,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,724,12,1,0.0833333333
433003,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,725,12,6,0.5
433004,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,726,12,0,0.0
433005,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,727,12,1,0.0833333333
433006,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,728,12,1,0.0833333333
433007,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,729,12,0,0.0
433008,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,730,12,2,0.1666666667
433009,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,731,12,0,0.0
433010,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,732,12,7,0.5833333333
433011,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,733,12,2,0.1666666667
433012,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,734,12,0,0.0
433013,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,735,12,0,0.0
433014,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,736,12,0,0.0
433015,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,737,12,1,0.0833333333
433016,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,738,12,0,0.0
433017,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,739,12,3,0.25
433018,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,740,12,2,0.1666666667
433019,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,741,12,6,0.5
433020,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,742,12,12,1.0
433021,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,743,12,2,0.1666666667
433022,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,744,12,4,0.3333333333
433023,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,745,12,3,0.25
433024,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,746,12,2,0.1666666667
433025,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,747,12,11,0.9166666667
433026,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,748,12,0,0.0
433027,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,749,12,0,0.0
433028,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,750,12,1,0.0833333333
433029,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,751,12,4,0.3333333333
433030,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,752,12,6,0.5
433031,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,753,12,0,0.0
433032,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,754,12,0,0.0
433033,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,755,12,2,0.1666666667
433034,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,756,12,7,0.5833333333
433035,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,757,12,3,0.25
433036,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,758,12,11,0.9166666667
433037,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,759,12,0,0.0
433038,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,760,12,0,0.0
433039,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,761,12,12,1.0
433040,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,762,12,0,0.0
433041,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,763,12,0,0.0
433042,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,764,12,6,0.5
433043,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,765,12,10,0.8333333333
433044,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,766,12,0,0.0
433045,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,767,12,1,0.0833333333
433046,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,768,12,2,0.1666666667
433047,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,769,12,0,0.0
433048,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,770,12,0,0.0
433049,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,771,12,0,0.0
433050,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,772,12,0,0.0
433051,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,773,12,6,0.5
433052,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,774,12,0,0.0
433053,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,775,12,0,0.0
433054,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,776,12,5,0.4166666667
433055,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,777,12,0,0.0
433056,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,778,12,2,0.1666666667
433057,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,779,12,0,0.0
433058,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,780,12,0,0.0
433059,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,781,12,1,0.0833333333
433060,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,782,12,6,0.5
433061,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,783,12,9,0.75
433062,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,784,12,0,0.0
433063,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,785,12,0,0.0
433064,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,786,12,0,0.0
433065,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,787,12,3,0.25
433066,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,788,12,0,0.0
433067,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,789,12,8,0.6666666667
433068,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,790,12,1,0.0833333333
433069,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,791,12,0,0.0
433070,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,792,12,0,0.0
433071,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,793,12,2,0.1666666667
433072,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,794,12,0,0.0
433073,qwen2-math-1.5b-instruct,cruxeval_output_cot,0.7,-1,795,12,0,0.0
