,example_id,min_elo,num_solved,models,acc,tau,example_link
196,CRUXEval-input/732,949.4807151875435,27,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-python-13b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b'
 'mixtral-8x7b' 'phind' 'wizard-13b' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.7297297297297297,0.5754012879701899,CRUXEval-input/732
197,CRUXEval-input/275,932.2661786753597,24,"['codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b'
 'codellama-python-13b' 'codellama-python-34b' 'codellama-python-7b'
 'codetulu-2-34b' 'deepseek-base-33b' 'deepseek-instruct-33b'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'mistral-7b'
 'mixtral-8x7b' 'phind' 'starcoderbase-16b' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.6486486486486487,0.44313592313131905,CRUXEval-input/275
198,CRUXEval-input/741,902.2000022456356,20,"['codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-python-13b' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-6.7b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'phi-1.5' 'phi-2' 'wizard-13b' 'claude-3-opus-20240229+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.5405405405405406,0.2858000729210573,CRUXEval-input/741
199,CRUXEval-input/495,918.9673311833465,23,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-2' 'phind'
 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-34b'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o']",0.6216216216216216,-0.05182582106820875,CRUXEval-input/495
200,CRUXEval-input/725,867.4835868052712,34,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b'
 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.918918918918919,0.35298042922903367,CRUXEval-input/725
201,CRUXEval-input/609,961.1593445063412,10,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-7b+cot'
 'codellama-python-13b' 'deepseek-base-33b' 'gpt-4-0613+cot' 'gpt-4-0613'
 'claude-3-opus-20240229+cot' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot']",0.2702702702702703,0.4197599559782532,CRUXEval-input/609
202,CRUXEval-input/35,933.6330873958152,21,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-python-34b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'mixtral-8x7b' 'phi-2'
 'wizard-34b' 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.5675675675675675,0.5707645756108212,CRUXEval-input/35
203,CRUXEval-input/590,1061.2805132958647,4,"['gpt-4-0613+cot' 'claude-3-opus-20240229+cot'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o']",0.10810810810810811,0.41146770141247946,CRUXEval-input/590
204,CRUXEval-input/604,867.4835868052712,37,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",1.0,,CRUXEval-input/604
205,CRUXEval-input/631,902.2000022456356,13,"['codellama-python-13b' 'codetulu-2-34b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-33b' 'gpt-4-0613'
 'magicoder-ds-7b' 'phi-1.5' 'phi-2' 'phind' 'wizard-13b'
 'gpt-4-turbo-2024-04-09' 'gpt-4o']",0.35135135135135137,0.03509987509951042,CRUXEval-input/631
206,CRUXEval-input/236,,0,[],0.0,,CRUXEval-input/236
207,CRUXEval-input/567,902.2000022456356,26,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot']",0.7027027027027027,-0.16955538549108,CRUXEval-input/567
208,CRUXEval-input/770,991.5206264388238,1,['phind'],0.02702702702702703,0.051665617219475234,CRUXEval-input/770
209,CRUXEval-input/347,949.4807151875435,20,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-python-13b' 'codellama-python-34b'
 'codetulu-2-34b' 'gpt-4-0613+cot' 'gpt-4-0613' 'mistral-7b'
 'mixtral-8x7b' 'phind' 'wizard-13b' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.5405405405405406,0.42870010938158604,CRUXEval-input/347
210,CRUXEval-input/731,953.0811676644772,20,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codetulu-2-34b' 'deepseek-base-33b' 'deepseek-instruct-33b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mixtral-8x7b' 'wizard-13b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.5405405405405406,0.6178325105793445,CRUXEval-input/731
211,CRUXEval-input/29,902.2000022456356,35,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.9459459459459459,0.3149363414801461,CRUXEval-input/29
212,CRUXEval-input/708,918.9673311833465,34,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.918918918918919,0.3913478671887113,CRUXEval-input/708
213,CRUXEval-input/719,927.698499197913,4,['deepseek-instruct-6.7b' 'mixtral-8x7b' 'starcoderbase-7b' 'wizard-34b'],0.10810810810810811,-0.18212504816617942,CRUXEval-input/719
214,CRUXEval-input/722,996.8746689886099,9,"['gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot' 'gpt-4-0613'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.24324324324324326,0.6151246852292455,CRUXEval-input/722
215,CRUXEval-input/23,902.2000022456356,32,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-0613' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind'
 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.8648648648648649,0.11640898183151956,CRUXEval-input/23
216,CRUXEval-input/42,867.4835868052712,36,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-34b' 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.972972972972973,0.11624763874381928,CRUXEval-input/42
217,CRUXEval-input/108,918.9673311833465,35,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-2'
 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.9459459459459459,0.3241991750530916,CRUXEval-input/108
218,CRUXEval-input/400,867.4835868052712,25,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-34b' 'codetulu-2-34b'
 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot' 'gpt-4-0613' 'mistral-7b'
 'mixtral-8x7b' 'phi-1.5' 'phi-1' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.6756756756756757,0.29083429059274385,CRUXEval-input/400
219,CRUXEval-input/43,867.4835868052712,27,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'phi-1' 'phind' 'starcoderbase-16b' 'wizard-13b' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.7297297297297297,0.4763568039753211,CRUXEval-input/43
220,CRUXEval-input/204,918.9673311833465,28,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-6.7b' 'deepseek-instruct-1.3b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot']",0.7567567567567568,-0.029291651677583116,CRUXEval-input/204
221,CRUXEval-input/115,996.8746689886099,7,"['gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot' 'gpt-4-0613'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot']",0.1891891891891892,0.5401378451366761,CRUXEval-input/115
222,CRUXEval-input/554,959.3666341201409,15,"['codellama-34b+cot' 'codellama-7b+cot' 'deepseek-base-33b'
 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'mixtral-8x7b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.40540540540540543,0.5844622670422288,CRUXEval-input/554
223,CRUXEval-input/121,953.0811676644772,14,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-7b+cot'
 'codetulu-2-34b' 'deepseek-base-6.7b' 'gpt-4-0613+cot' 'gpt-4-0613'
 'phind' 'wizard-13b' 'claude-3-opus-20240229+cot'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.3783783783783784,0.5053017554150353,CRUXEval-input/121
224,CRUXEval-input/249,902.2000022456356,31,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-6.7b' 'deepseek-instruct-1.3b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phind' 'starcoderbase-7b' 'wizard-13b' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.8378378378378378,0.30117039501358545,CRUXEval-input/249
225,CRUXEval-input/459,954.8788909504971,18,"['codellama-13b' 'codellama-python-13b' 'codellama-python-34b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'phind' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.4864864864864865,0.5196387306343587,CRUXEval-input/459
226,CRUXEval-input/161,975.018078362764,6,"['codellama-python-34b' 'gpt-4-0613+cot' 'wizard-34b'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot']",0.16216216216216217,0.32958269642996146,CRUXEval-input/161
227,CRUXEval-input/194,932.2661786753597,27,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'mixtral-8x7b' 'phind'
 'starcoderbase-16b' 'wizard-13b' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.7297297297297297,0.5801176919699456,CRUXEval-input/194
228,CRUXEval-input/96,902.2000022456356,35,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.9459459459459459,0.3149363414801461,CRUXEval-input/96
229,CRUXEval-input/272,927.698499197913,25,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.6756756756756757,0.18344932175849996,CRUXEval-input/272
230,CRUXEval-input/757,996.8746689886099,5,"['gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot' 'gpt-4-0613'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09']",0.13513513513513514,0.39211446511669745,CRUXEval-input/757
231,CRUXEval-input/337,902.2000022456356,16,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-0613' 'mixtral-8x7b' 'phi-1.5' 'phind'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot' 'gpt-4o']",0.43243243243243246,0.34668663111175807,CRUXEval-input/337
232,CRUXEval-input/192,902.2000022456356,19,"['codellama-13b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'phi-1.5' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09']",0.5135135135135135,-0.00838126984894127,CRUXEval-input/192
233,CRUXEval-input/299,902.2000022456356,9,"['codellama-7b+cot' 'codellama-7b' 'deepseek-base-1.3b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'phi-1.5' 'phi-2'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot']",0.24324324324324326,-0.029291651677583116,CRUXEval-input/299
234,CRUXEval-input/526,949.4807151875435,14,"['codellama-13b+cot' 'codellama-7b+cot' 'codellama-python-34b'
 'deepseek-base-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-0613' 'mistral-7b' 'phind' 'wizard-13b' 'wizard-34b'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot' 'gpt-4o']",0.3783783783783784,0.31095492640925254,CRUXEval-input/526
235,CRUXEval-input/667,902.2000022456356,34,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.918918918918919,0.12277580147096824,CRUXEval-input/667
236,CRUXEval-input/14,932.2661786753597,23,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'mistral-7b'
 'mixtral-8x7b' 'phind' 'starcoderbase-16b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.6216216216216216,0.5873593054396992,CRUXEval-input/14
237,CRUXEval-input/433,867.4835868052712,20,"['codellama-13b' 'codellama-34b+cot' 'codellama-7b+cot' 'codellama-7b'
 'codellama-python-13b' 'deepseek-base-1.3b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-1.3b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-1' 'phi-2'
 'wizard-13b' 'claude-3-opus-20240229+cot' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4o+cot']",0.5405405405405406,-0.15971180545588498,CRUXEval-input/433
238,CRUXEval-input/118,902.2000022456356,15,"['codellama-13b+cot' 'codellama-python-13b' 'codellama-python-7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'phi-1.5'
 'phind' 'starcoderbase-16b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot'
 'gpt-4o']",0.40540540540540543,0.31142879922688105,CRUXEval-input/118
239,CRUXEval-input/359,902.2000022456356,31,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-instruct-1.3b' 'deepseek-instruct-33b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind'
 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.8378378378378378,0.16479134821498073,CRUXEval-input/359
