,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
4201,qwen3-8b,math500_cot,0.7,-1,297,1100,867,0.7881818182
4202,qwen3-8b,math500_cot,0.7,-1,298,1100,1100,1.0
4203,qwen3-8b,math500_cot,0.7,-1,299,1100,989,0.8990909091
4204,qwen3-8b,math500_cot,0.7,-1,300,1100,1100,1.0
4205,qwen3-8b,math500_cot,0.7,-1,301,1100,1084,0.9854545455
4206,qwen3-8b,math500_cot,0.7,-1,302,1100,1040,0.9454545455
4207,qwen3-8b,math500_cot,0.7,-1,303,1100,178,0.1618181818
4208,qwen3-8b,math500_cot,0.7,-1,304,1100,1092,0.9927272727
4209,qwen3-8b,math500_cot,0.7,-1,305,1100,0,0.0
4210,qwen3-8b,math500_cot,0.7,-1,306,1100,27,0.0245454545
4211,qwen3-8b,math500_cot,0.7,-1,307,1100,1066,0.9690909091
4212,qwen3-8b,math500_cot,0.7,-1,308,1100,15,0.0136363636
4213,qwen3-8b,math500_cot,0.7,-1,309,1100,598,0.5436363636
4214,qwen3-8b,math500_cot,0.7,-1,310,1100,1100,1.0
4215,qwen3-8b,math500_cot,0.7,-1,311,1100,746,0.6781818182
4216,qwen3-8b,math500_cot,0.7,-1,312,1100,1100,1.0
4217,qwen3-8b,math500_cot,0.7,-1,313,1100,1087,0.9881818182
4218,qwen3-8b,math500_cot,0.7,-1,314,1100,1100,1.0
4219,qwen3-8b,math500_cot,0.7,-1,315,1100,1096,0.9963636364
4220,qwen3-8b,math500_cot,0.7,-1,316,1100,1100,1.0
4221,qwen3-8b,math500_cot,0.7,-1,317,1100,486,0.4418181818
4222,qwen3-8b,math500_cot,0.7,-1,318,1100,1100,1.0
4223,qwen3-8b,math500_cot,0.7,-1,319,1100,1100,1.0
4224,qwen3-8b,math500_cot,0.7,-1,320,1100,784,0.7127272727
4225,qwen3-8b,math500_cot,0.7,-1,321,1100,1095,0.9954545455
4226,qwen3-8b,math500_cot,0.7,-1,322,1100,1100,1.0
4227,qwen3-8b,math500_cot,0.7,-1,323,1100,1025,0.9318181818
4228,qwen3-8b,math500_cot,0.7,-1,324,1100,236,0.2145454545
4229,qwen3-8b,math500_cot,0.7,-1,325,1100,1100,1.0
4230,qwen3-8b,math500_cot,0.7,-1,326,1100,521,0.4736363636
4231,qwen3-8b,math500_cot,0.7,-1,327,1100,294,0.2672727273
4232,qwen3-8b,math500_cot,0.7,-1,328,1100,954,0.8672727273
4233,qwen3-8b,math500_cot,0.7,-1,329,1100,1100,1.0
4234,qwen3-8b,math500_cot,0.7,-1,330,1100,1096,0.9963636364
4235,qwen3-8b,math500_cot,0.7,-1,331,1100,1088,0.9890909091
4236,qwen3-8b,math500_cot,0.7,-1,332,1100,357,0.3245454545
4237,qwen3-8b,math500_cot,0.7,-1,333,1100,1060,0.9636363636
4238,qwen3-8b,math500_cot,0.7,-1,334,1100,975,0.8863636364
4239,qwen3-8b,math500_cot,0.7,-1,335,1100,1098,0.9981818182
4240,qwen3-8b,math500_cot,0.7,-1,336,1100,1100,1.0
4241,qwen3-8b,math500_cot,0.7,-1,337,1100,1100,1.0
4242,qwen3-8b,math500_cot,0.7,-1,338,1100,1080,0.9818181818
4243,qwen3-8b,math500_cot,0.7,-1,339,1100,1042,0.9472727273
4244,qwen3-8b,math500_cot,0.7,-1,340,1100,1,0.0009090909
4245,qwen3-8b,math500_cot,0.7,-1,341,1100,1100,1.0
4246,qwen3-8b,math500_cot,0.7,-1,342,1100,1100,1.0
4247,qwen3-8b,math500_cot,0.7,-1,343,1100,1099,0.9990909091
4248,qwen3-8b,math500_cot,0.7,-1,344,1100,1100,1.0
4249,qwen3-8b,math500_cot,0.7,-1,345,1100,926,0.8418181818
4250,qwen3-8b,math500_cot,0.7,-1,346,1100,1100,1.0
4251,qwen3-8b,math500_cot,0.7,-1,347,1100,1100,1.0
4252,qwen3-8b,math500_cot,0.7,-1,348,1100,1100,1.0
4253,qwen3-8b,math500_cot,0.7,-1,349,1100,3,0.0027272727
4254,qwen3-8b,math500_cot,0.7,-1,350,1100,1098,0.9981818182
4255,qwen3-8b,math500_cot,0.7,-1,351,1100,401,0.3645454545
4256,qwen3-8b,math500_cot,0.7,-1,352,1100,67,0.0609090909
4257,qwen3-8b,math500_cot,0.7,-1,353,1100,1099,0.9990909091
4258,qwen3-8b,math500_cot,0.7,-1,354,1100,1100,1.0
4259,qwen3-8b,math500_cot,0.7,-1,355,1100,562,0.5109090909
4260,qwen3-8b,math500_cot,0.7,-1,356,1100,1072,0.9745454545
4261,qwen3-8b,math500_cot,0.7,-1,357,1100,1021,0.9281818182
4262,qwen3-8b,math500_cot,0.7,-1,358,1100,423,0.3845454545
4263,qwen3-8b,math500_cot,0.7,-1,359,1100,926,0.8418181818
4264,qwen3-8b,math500_cot,0.7,-1,360,1100,1079,0.9809090909
4265,qwen3-8b,math500_cot,0.7,-1,361,1100,1050,0.9545454545
4266,qwen3-8b,math500_cot,0.7,-1,362,1100,1099,0.9990909091
4267,qwen3-8b,math500_cot,0.7,-1,363,1100,1100,1.0
4268,qwen3-8b,math500_cot,0.7,-1,364,1100,1094,0.9945454545
4269,qwen3-8b,math500_cot,0.7,-1,365,1100,424,0.3854545455
4270,qwen3-8b,math500_cot,0.7,-1,366,1100,1097,0.9972727273
4271,qwen3-8b,math500_cot,0.7,-1,367,1100,1100,1.0
4272,qwen3-8b,math500_cot,0.7,-1,368,1100,1100,1.0
4273,qwen3-8b,math500_cot,0.7,-1,369,1100,871,0.7918181818
4274,qwen3-8b,math500_cot,0.7,-1,370,1100,1100,1.0
4275,qwen3-8b,math500_cot,0.7,-1,371,1100,374,0.34
4276,qwen3-8b,math500_cot,0.7,-1,372,1100,40,0.0363636364
4277,qwen3-8b,math500_cot,0.7,-1,373,1100,1100,1.0
4278,qwen3-8b,math500_cot,0.7,-1,374,1100,1100,1.0
4279,qwen3-8b,math500_cot,0.7,-1,375,1100,1089,0.99
4280,qwen3-8b,math500_cot,0.7,-1,376,1100,1098,0.9981818182
4281,qwen3-8b,math500_cot,0.7,-1,377,1100,1034,0.94
4282,qwen3-8b,math500_cot,0.7,-1,378,1100,1100,1.0
4283,qwen3-8b,math500_cot,0.7,-1,379,1100,979,0.89
4284,qwen3-8b,math500_cot,0.7,-1,380,1100,882,0.8018181818
4285,qwen3-8b,math500_cot,0.7,-1,381,1100,178,0.1618181818
4286,qwen3-8b,math500_cot,0.7,-1,382,1100,1003,0.9118181818
4287,qwen3-8b,math500_cot,0.7,-1,383,1100,0,0.0
4288,qwen3-8b,math500_cot,0.7,-1,384,1100,1100,1.0
4289,qwen3-8b,math500_cot,0.7,-1,385,1100,1026,0.9327272727
4290,qwen3-8b,math500_cot,0.7,-1,386,1100,1100,1.0
4291,qwen3-8b,math500_cot,0.7,-1,387,1100,1100,1.0
4292,qwen3-8b,math500_cot,0.7,-1,388,1100,1100,1.0
4293,qwen3-8b,math500_cot,0.7,-1,389,1100,1014,0.9218181818
4294,qwen3-8b,math500_cot,0.7,-1,390,1100,994,0.9036363636
4295,qwen3-8b,math500_cot,0.7,-1,391,1100,789,0.7172727273
4296,qwen3-8b,math500_cot,0.7,-1,392,1100,58,0.0527272727
4297,qwen3-8b,math500_cot,0.7,-1,393,1100,1100,1.0
4298,qwen3-8b,math500_cot,0.7,-1,394,1100,930,0.8454545455
4299,qwen3-8b,math500_cot,0.7,-1,395,1100,1100,1.0
4300,qwen3-8b,math500_cot,0.7,-1,396,1100,878,0.7981818182
4301,qwen3-8b,math500_cot,0.7,-1,397,1100,1100,1.0
4302,qwen3-8b,math500_cot,0.7,-1,398,1100,1100,1.0
4303,qwen3-8b,math500_cot,0.7,-1,399,1100,1100,1.0
4304,qwen3-8b,math500_cot,0.7,-1,400,1100,92,0.0836363636
4305,qwen3-8b,math500_cot,0.7,-1,401,1100,4,0.0036363636
4306,qwen3-8b,math500_cot,0.7,-1,402,1100,1093,0.9936363636
4307,qwen3-8b,math500_cot,0.7,-1,403,1100,712,0.6472727273
4308,qwen3-8b,math500_cot,0.7,-1,404,1100,1100,1.0
4309,qwen3-8b,math500_cot,0.7,-1,405,1100,1100,1.0
4310,qwen3-8b,math500_cot,0.7,-1,406,1100,1100,1.0
4311,qwen3-8b,math500_cot,0.7,-1,407,1100,1100,1.0
4312,qwen3-8b,math500_cot,0.7,-1,408,1100,387,0.3518181818
4313,qwen3-8b,math500_cot,0.7,-1,409,1100,868,0.7890909091
4314,qwen3-8b,math500_cot,0.7,-1,410,1100,1097,0.9972727273
4315,qwen3-8b,math500_cot,0.7,-1,411,1100,1100,1.0
4316,qwen3-8b,math500_cot,0.7,-1,412,1100,914,0.8309090909
4317,qwen3-8b,math500_cot,0.7,-1,413,1100,1100,1.0
4318,qwen3-8b,math500_cot,0.7,-1,414,1100,1100,1.0
4319,qwen3-8b,math500_cot,0.7,-1,415,1100,1068,0.9709090909
4320,qwen3-8b,math500_cot,0.7,-1,416,1100,1092,0.9927272727
4321,qwen3-8b,math500_cot,0.7,-1,417,1100,1096,0.9963636364
4322,qwen3-8b,math500_cot,0.7,-1,418,1100,1100,1.0
4323,qwen3-8b,math500_cot,0.7,-1,419,1100,912,0.8290909091
4324,qwen3-8b,math500_cot,0.7,-1,420,1100,0,0.0
4325,qwen3-8b,math500_cot,0.7,-1,421,1100,441,0.4009090909
4326,qwen3-8b,math500_cot,0.7,-1,422,1100,0,0.0
4327,qwen3-8b,math500_cot,0.7,-1,423,1100,966,0.8781818182
4328,qwen3-8b,math500_cot,0.7,-1,424,1100,1100,1.0
4329,qwen3-8b,math500_cot,0.7,-1,425,1100,58,0.0527272727
4330,qwen3-8b,math500_cot,0.7,-1,426,1100,1096,0.9963636364
4331,qwen3-8b,math500_cot,0.7,-1,427,1100,1100,1.0
4332,qwen3-8b,math500_cot,0.7,-1,428,1100,830,0.7545454545
4333,qwen3-8b,math500_cot,0.7,-1,429,1100,1078,0.98
4334,qwen3-8b,math500_cot,0.7,-1,430,1100,1100,1.0
4335,qwen3-8b,math500_cot,0.7,-1,431,1100,428,0.3890909091
4336,qwen3-8b,math500_cot,0.7,-1,432,1100,993,0.9027272727
4337,qwen3-8b,math500_cot,0.7,-1,433,1100,1060,0.9636363636
4338,qwen3-8b,math500_cot,0.7,-1,434,1100,1066,0.9690909091
4339,qwen3-8b,math500_cot,0.7,-1,435,1100,1100,1.0
4340,qwen3-8b,math500_cot,0.7,-1,436,1100,1072,0.9745454545
4341,qwen3-8b,math500_cot,0.7,-1,437,1100,1028,0.9345454545
4342,qwen3-8b,math500_cot,0.7,-1,438,1100,1028,0.9345454545
4343,qwen3-8b,math500_cot,0.7,-1,439,1100,863,0.7845454545
4344,qwen3-8b,math500_cot,0.7,-1,440,1100,1100,1.0
4345,qwen3-8b,math500_cot,0.7,-1,441,1100,1100,1.0
4346,qwen3-8b,math500_cot,0.7,-1,442,1100,1100,1.0
4347,qwen3-8b,math500_cot,0.7,-1,443,1100,1100,1.0
4348,qwen3-8b,math500_cot,0.7,-1,444,1100,24,0.0218181818
4349,qwen3-8b,math500_cot,0.7,-1,445,1100,499,0.4536363636
4350,qwen3-8b,math500_cot,0.7,-1,446,1100,1098,0.9981818182
4351,qwen3-8b,math500_cot,0.7,-1,447,1100,1100,1.0
4352,qwen3-8b,math500_cot,0.7,-1,448,1100,947,0.8609090909
4353,qwen3-8b,math500_cot,0.7,-1,449,1100,1100,1.0
4354,qwen3-8b,math500_cot,0.7,-1,450,1100,1065,0.9681818182
4355,qwen3-8b,math500_cot,0.7,-1,451,1100,738,0.6709090909
4356,qwen3-8b,math500_cot,0.7,-1,452,1100,1100,1.0
4357,qwen3-8b,math500_cot,0.7,-1,453,1100,1087,0.9881818182
4358,qwen3-8b,math500_cot,0.7,-1,454,1100,966,0.8781818182
4359,qwen3-8b,math500_cot,0.7,-1,455,1100,1100,1.0
4360,qwen3-8b,math500_cot,0.7,-1,456,1100,151,0.1372727273
4361,qwen3-8b,math500_cot,0.7,-1,457,1100,1100,1.0
4362,qwen3-8b,math500_cot,0.7,-1,458,1100,1091,0.9918181818
4363,qwen3-8b,math500_cot,0.7,-1,459,1100,1072,0.9745454545
4364,qwen3-8b,math500_cot,0.7,-1,460,1100,26,0.0236363636
4365,qwen3-8b,math500_cot,0.7,-1,461,1100,1069,0.9718181818
4366,qwen3-8b,math500_cot,0.7,-1,462,1100,912,0.8290909091
4367,qwen3-8b,math500_cot,0.7,-1,463,1100,1100,1.0
4368,qwen3-8b,math500_cot,0.7,-1,464,1100,1075,0.9772727273
4369,qwen3-8b,math500_cot,0.7,-1,465,1100,1100,1.0
4370,qwen3-8b,math500_cot,0.7,-1,466,1100,629,0.5718181818
4371,qwen3-8b,math500_cot,0.7,-1,467,1100,1068,0.9709090909
4372,qwen3-8b,math500_cot,0.7,-1,468,1100,1004,0.9127272727
4373,qwen3-8b,math500_cot,0.7,-1,469,1100,1100,1.0
4374,qwen3-8b,math500_cot,0.7,-1,470,1100,623,0.5663636364
4375,qwen3-8b,math500_cot,0.7,-1,471,1100,1100,1.0
4376,qwen3-8b,math500_cot,0.7,-1,472,1100,1071,0.9736363636
4377,qwen3-8b,math500_cot,0.7,-1,473,1100,602,0.5472727273
4378,qwen3-8b,math500_cot,0.7,-1,474,1100,1100,1.0
4379,qwen3-8b,math500_cot,0.7,-1,475,1100,595,0.5409090909
4380,qwen3-8b,math500_cot,0.7,-1,476,1100,1100,1.0
4381,qwen3-8b,math500_cot,0.7,-1,477,1100,845,0.7681818182
4382,qwen3-8b,math500_cot,0.7,-1,478,1100,24,0.0218181818
4383,qwen3-8b,math500_cot,0.7,-1,479,1100,1098,0.9981818182
4384,qwen3-8b,math500_cot,0.7,-1,480,1100,1066,0.9690909091
4385,qwen3-8b,math500_cot,0.7,-1,481,1100,5,0.0045454545
4386,qwen3-8b,math500_cot,0.7,-1,482,1100,564,0.5127272727
4387,qwen3-8b,math500_cot,0.7,-1,483,1100,121,0.11
4388,qwen3-8b,math500_cot,0.7,-1,484,1100,1100,1.0
4389,qwen3-8b,math500_cot,0.7,-1,485,1100,313,0.2845454545
4390,qwen3-8b,math500_cot,0.7,-1,486,1100,1074,0.9763636364
4391,qwen3-8b,math500_cot,0.7,-1,487,1100,1100,1.0
4392,qwen3-8b,math500_cot,0.7,-1,488,1100,1100,1.0
4393,qwen3-8b,math500_cot,0.7,-1,489,1100,1064,0.9672727273
4394,qwen3-8b,math500_cot,0.7,-1,490,1100,567,0.5154545455
4395,qwen3-8b,math500_cot,0.7,-1,491,1100,646,0.5872727273
4396,qwen3-8b,math500_cot,0.7,-1,492,1100,1100,1.0
4397,qwen3-8b,math500_cot,0.7,-1,493,1100,1065,0.9681818182
4398,qwen3-8b,math500_cot,0.7,-1,494,1100,173,0.1572727273
4399,qwen3-8b,math500_cot,0.7,-1,495,1100,1080,0.9818181818
4400,qwen3-8b,math500_cot,0.7,-1,496,1100,1100,1.0
4401,qwen3-8b,math500_cot,0.7,-1,497,1100,203,0.1845454545
4402,qwen3-8b,math500_cot,0.7,-1,498,1100,262,0.2381818182
4403,qwen3-8b,math500_cot,0.7,-1,499,1100,1036,0.9418181818
4628,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,0,71,71,1.0
4629,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,1,71,60,0.8450704225
4630,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,2,71,71,1.0
4631,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,3,71,67,0.9436619718
4632,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,4,71,64,0.9014084507
4633,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,5,71,67,0.9436619718
4634,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,6,71,58,0.8169014085
4635,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,7,71,45,0.6338028169
4636,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,8,71,66,0.9295774648
4637,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,9,71,1,0.014084507
4638,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,10,71,45,0.6338028169
4639,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,11,71,2,0.0281690141
4640,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,12,71,38,0.5352112676
4641,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,13,71,71,1.0
4642,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,14,71,68,0.9577464789
4643,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,15,71,57,0.8028169014
4644,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,16,71,71,1.0
4645,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,17,71,46,0.6478873239
4646,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,18,71,0,0.0
4647,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,19,71,60,0.8450704225
4648,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,20,71,65,0.9154929577
4649,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,21,71,34,0.4788732394
4650,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,22,71,39,0.5492957746
4651,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,23,71,69,0.9718309859
4652,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,24,71,6,0.0845070423
4653,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,25,71,23,0.323943662
4654,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,26,71,0,0.0
4655,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,27,71,58,0.8169014085
4656,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,28,71,70,0.985915493
4657,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,29,71,38,0.5352112676
4658,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,30,71,70,0.985915493
4659,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,31,71,70,0.985915493
4660,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,32,71,31,0.4366197183
4661,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,33,71,31,0.4366197183
4662,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,34,71,71,1.0
4663,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,35,71,70,0.985915493
4664,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,36,71,2,0.0281690141
4665,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,37,71,52,0.7323943662
4666,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,38,71,62,0.8732394366
4667,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,39,71,52,0.7323943662
4668,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,40,71,68,0.9577464789
4669,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,41,71,26,0.3661971831
4670,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,42,71,64,0.9014084507
4671,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,43,71,0,0.0
4672,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,44,71,62,0.8732394366
4673,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,45,71,43,0.6056338028
4674,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,46,71,55,0.7746478873
4675,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,47,71,53,0.7464788732
4676,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,48,71,62,0.8732394366
4677,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,49,71,70,0.985915493
4678,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,50,71,9,0.1267605634
4679,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,51,71,44,0.6197183099
4680,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,52,71,71,1.0
4681,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,53,71,66,0.9295774648
4682,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,54,71,71,1.0
4683,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,55,71,71,1.0
4684,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,56,71,71,1.0
4685,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,57,71,70,0.985915493
4686,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,58,71,56,0.7887323944
4687,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,59,71,47,0.661971831
4688,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,60,71,33,0.4647887324
4689,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,61,71,70,0.985915493
4690,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,62,71,52,0.7323943662
4691,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,63,71,64,0.9014084507
4692,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,64,71,9,0.1267605634
4693,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,65,71,71,1.0
4694,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,66,71,68,0.9577464789
4695,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,67,71,70,0.985915493
4696,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,68,71,55,0.7746478873
4697,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,69,71,64,0.9014084507
4698,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,70,71,55,0.7746478873
4699,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,71,71,0,0.0
4700,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,72,71,70,0.985915493
4701,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,73,71,71,1.0
4702,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,74,71,70,0.985915493
4703,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,75,71,53,0.7464788732
4704,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,76,71,71,1.0
4705,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,77,71,71,1.0
4706,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,78,71,70,0.985915493
4707,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,79,71,71,1.0
4708,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,80,71,5,0.0704225352
4709,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,81,71,67,0.9436619718
4710,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,82,71,30,0.4225352113
4711,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,83,71,60,0.8450704225
4712,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,84,71,71,1.0
4713,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,85,71,62,0.8732394366
4714,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,86,71,68,0.9577464789
4715,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,87,71,65,0.9154929577
4716,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,88,71,21,0.2957746479
4717,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,89,71,22,0.3098591549
4718,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,90,71,7,0.0985915493
4719,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,91,71,62,0.8732394366
4720,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,92,71,48,0.676056338
4721,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,93,71,68,0.9577464789
4722,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,94,71,0,0.0
4723,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,95,71,71,1.0
4724,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,96,71,0,0.0
4725,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,97,71,43,0.6056338028
4726,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,98,71,67,0.9436619718
4727,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,99,71,0,0.0
4728,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,100,71,1,0.014084507
4729,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,101,71,8,0.1126760563
4730,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,102,71,68,0.9577464789
4731,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,103,71,0,0.0
4732,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,104,71,25,0.3521126761
4733,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,105,71,42,0.5915492958
4734,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,106,71,70,0.985915493
4735,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,107,71,64,0.9014084507
4736,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,108,71,35,0.4929577465
4737,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,109,71,55,0.7746478873
4738,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,110,71,0,0.0
4739,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,111,71,70,0.985915493
4740,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,112,71,71,1.0
4741,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,113,71,68,0.9577464789
4742,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,114,71,71,1.0
4743,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,115,71,9,0.1267605634
4744,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,116,71,70,0.985915493
4745,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,117,71,71,1.0
4746,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,118,71,68,0.9577464789
4747,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,119,71,20,0.2816901408
4748,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,120,71,29,0.4084507042
4749,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,121,71,70,0.985915493
4750,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,122,71,68,0.9577464789
4751,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,123,71,40,0.5633802817
4752,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,124,71,70,0.985915493
4753,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,125,71,63,0.8873239437
4754,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,126,71,29,0.4084507042
4755,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,127,71,18,0.2535211268
4756,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,128,71,27,0.3802816901
4757,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,129,71,33,0.4647887324
4758,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,130,71,51,0.7183098592
4759,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,131,71,66,0.9295774648
4760,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,132,71,44,0.6197183099
4761,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,133,71,69,0.9718309859
4762,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,134,71,69,0.9718309859
4763,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,135,71,51,0.7183098592
4764,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,136,71,16,0.2253521127
4765,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,137,71,30,0.4225352113
4766,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,138,71,8,0.1126760563
4767,deepseek_r1_distill_llama_8b,math500_cot,0.7,-1,139,71,23,0.323943662
