,example_id,min_elo,num_solved,models,acc,tau,example_link
786,agi_english/581,933.8339260761769,29,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8285714285714286,0.29549882522670085,agi_english/581
787,agi_english/299,933.8339260761769,11,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'pythia-1.4b-deduped-v0' 'llama2_07B' 'llama2_13B' 'llama_07B'
 'llama_13B']",0.3142857142857143,-0.24747474747474746,agi_english/299
788,agi_english/781,939.0016339912879,12,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0'
 'llama_13B' 'llama_33B' 'llama_65B']",0.34285714285714286,0.15312423287451107,agi_english/781
789,agi_english/914,943.2889089409508,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_65B']",0.4,0.5073048019879832,agi_english/914
790,agi_english/2491,933.8339260761769,23,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama_13B' 'llama_33B' 'llama_65B']",0.6571428571428571,0.22474685792871787,agi_english/2491
791,agi_english/2189,933.8339260761769,5,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Qwen1.5-1.8B'
 'pythia-1b-deduped' 'pythia-1.4b-deduped-v0']",0.14285714285714285,-0.09715365547505717,agi_english/2189
792,agi_english/1168,953.2325227235465,16,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-4B'
 'Qwen1.5-14B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.45714285714285713,0.4282933918330529,agi_english/1168
793,agi_english/2404,934.984579150347,33,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9428571428571428,0.3232323232323232,agi_english/2404
794,agi_english/484,933.8339260761769,21,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_33B' 'llama_65B']",0.6,0.28236776714425477,agi_english/484
795,agi_english/972,933.8339260761769,19,"['stablelm-3b-4e1t' 'mpt-30b' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'gemma-7b' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1.4b-deduped-v0'
 'llama2_13B' 'llama_13B' 'llama_65B']",0.5428571428571428,0.016472822762809727,agi_english/972
796,agi_english/1281,962.2612448192439,11,"['stablelm-3b-4e1t' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'Qwen1.5-72B' 'Qwen1.5-110B' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_65B']",0.3142857142857143,0.32828282828282823,agi_english/1281
797,agi_english/2387,939.0016339912879,25,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7142857142857143,0.5786842151600654,agi_english/2387
798,agi_english/2537,953.2325227235465,19,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-llm-7b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_33B']",0.5428571428571428,0.40711404828086895,agi_english/2537
799,agi_english/2126,934.984579150347,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'llama2_70B']",0.5142857142857142,0.4972581675288822,agi_english/2126
800,agi_english/2345,977.5351981773632,17,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'llama2_07B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.4857142857142857,0.6356460537751277,agi_english/2345
801,agi_english/1770,943.2889089409508,5,['stablelm-3b-4e1t' 'Qwen1.5-32B' 'llama2_07B' 'llama_07B' 'llama_33B'],0.14285714285714285,-0.02680100840691232,agi_english/1770
802,agi_english/684,942.8609231263252,5,"['Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-0.5B'
 'pythia-12b-deduped-v0']",0.14285714285714285,0.01340050420345616,agi_english/684
803,agi_english/1079,933.8339260761769,7,"['stablelm-3b-4e1t' 'mpt-30b' 'Meta-Llama-3-8B' 'gemma-7b'
 'deepseek-moe-16b-base' 'Qwen1.5-4B' 'pythia-1.4b-deduped-v0']",0.2,-0.14360673947588817,agi_english/1079
804,agi_english/2119,939.2879764303312,14,"['stablelm-3b-4e1t' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-14B' 'pythia-2.8b-deduped'
 'pythia-12b-deduped-v0' 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B'
 'llama_65B']",0.4,0.11486146460105279,agi_english/2119
805,agi_english/1506,933.8339260761769,30,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8571428571428571,0.41206550425627697,agi_english/1506
806,agi_english/580,933.8339260761769,19,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-1.4b-deduped-v0'
 'llama_07B' 'llama_13B']",0.5428571428571428,0.3529890592030656,agi_english/580
807,agi_english/1484,991.3362940381494,12,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'llama2_13B' 'llama2_70B' 'llama_65B']",0.34285714285714286,0.5729810004336544,agi_english/1484
808,agi_english/1615,953.2325227235465,15,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'llama2_07B' 'llama2_70B' 'llama_65B']",0.42857142857142855,0.27005424071710654,agi_english/1615
809,agi_english/742,953.2325227235465,2,['gemma-2b' 'Qwen1.5-32B'],0.05714285714285714,0.0404040404040404,agi_english/742
810,agi_english/1759,960.572332156761,27,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.7714285714285715,0.6030226891555271,agi_english/1759
811,agi_english/2078,953.2325227235465,9,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'gemma-2b' 'deepseek-llm-67b-base'
 'Qwen1.5-32B' 'Qwen1.5-1.8B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.2571428571428571,0.19848631482949888,agi_english/2078
812,agi_english/2241,934.984579150347,27,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-1b-deduped' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7714285714285715,0.4941435925024459,agi_english/2241
813,agi_english/1608,933.8339260761769,18,"['stablelm-3b-4e1t' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-1.4b-deduped-v0' 'llama_33B' 'llama_65B']",0.5142857142857142,0.45738369183081146,agi_english/1608
814,agi_english/2402,939.0016339912879,28,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped'
 'pythia-12b-deduped-v0' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_33B' 'llama_65B']",0.8,0.4278894686424423,agi_english/2402
815,agi_english/209,933.8339260761769,23,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'gemma-2b' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_33B' 'llama_65B']",0.6571428571428571,0.11113855611859676,agi_english/209
816,agi_english/1030,934.984579150347,3,['Meta-Llama-3-8B' 'gemma-2b' 'pythia-1b-deduped'],0.08571428571428572,-0.17588161767036212,agi_english/1030
817,agi_english/1144,933.8339260761769,26,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama_07B' 'llama_13B' 'llama_65B']",0.7428571428571429,0.193121819834107,agi_english/1144
818,agi_english/2235,933.8339260761769,7,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'deepseek-moe-16b-base'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama2_70B']",0.2,-0.37513597250844255,agi_english/2235
819,agi_english/146,939.2879764303312,9,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base'
 'pythia-2.8b-deduped' 'llama2_07B']",0.2571428571428571,0.17702833484793143,agi_english/146
820,agi_english/1795,933.8339260761769,10,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-1.4b-deduped-v0' 'llama_33B']",0.2857142857142857,0.3762744896780695,agi_english/1795
821,agi_english/749,933.8339260761769,21,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama2_07B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.6,0.23211587638129422,agi_english/749
822,agi_english/147,933.8339260761769,22,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-1b-deduped' 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6285714285714286,0.46340117237532785,agi_english/147
823,agi_english/1548,936.9950599849356,20,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.5714285714285714,0.41218805162084676,agi_english/1548
824,agi_english/2372,939.2879764303312,10,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'gemma-2b' 'deepseek-llm-67b-base'
 'pythia-2.8b-deduped' 'llama_13B' 'llama_33B' 'llama_65B']",0.2857142857142857,0.01816497536376887,agi_english/2372
825,agi_english/1788,934.984579150347,18,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-1b-deduped' 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.5142857142857142,0.5934260206830528,agi_english/1788
826,agi_english/950,943.2889089409508,7,"['Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'deepseek-llm-7b-base' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'llama_07B' 'llama_65B']",0.2,-0.06154574548966636,agi_english/950
827,agi_english/1440,939.0016339912879,16,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-llm-67b-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'llama2_70B' 'llama_13B' 'llama_65B']",0.45714285714285713,0.45182599577992394,agi_english/1440
828,agi_english/1360,936.9950599849356,12,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-2.8b-deduped' 'llama2_70B'
 'llama_65B']",0.34285714285714286,0.36058287096255837,agi_english/1360
829,agi_english/1326,961.5577385252448,22,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.6285714285714286,0.5337605126836238,agi_english/1326
830,agi_english/2406,933.8339260761769,8,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'Qwen1.5-14B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0']",0.22857142857142856,-0.12842149861645488,agi_english/2406
831,agi_english/39,933.8339260761769,12,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'gemma-7b' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-0.5B' 'pythia-1.4b-deduped-v0']",0.34285714285714286,0.3284761769727415,agi_english/39
832,agi_english/1568,933.8339260761769,30,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8571428571428571,0.4556171429175095,agi_english/1568
833,agi_english/1700,936.9950599849356,23,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.6571428571428571,0.6026179487319469,agi_english/1700
834,agi_english/193,934.984579150347,1,['pythia-1b-deduped'],0.02857142857142857,-0.22517350982439946,agi_english/193
835,agi_english/436,942.8609231263252,9,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0'
 'llama2_70B']",0.2571428571428571,0.4559820746083082,agi_english/436
836,agi_english/775,933.8339260761769,19,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama_07B' 'llama_33B' 'llama_65B']",0.5428571428571428,0.41888035025430453,agi_english/775
837,agi_english/780,960.572332156761,16,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B' 'llama2_70B']",0.45714285714285713,0.5977281402505245,agi_english/780
838,agi_english/2326,933.8339260761769,23,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'pythia-1.4b-deduped-v0' 'llama2_70B' 'llama_33B'
 'llama_65B']",0.6571428571428571,0.44702397016591144,agi_english/2326
839,agi_english/650,953.2325227235465,3,['gemma-2b' 'Qwen1.5-1.8B' 'llama2_07B'],0.08571428571428572,-0.12144206934382147,agi_english/650
